Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Israel,-0.611955627146122,3.2765855287178285,2.7479593218065466,4.24907642282341,4.695091027424309,1.8403748649957623,-0.8711298428289677,4.095103949331704,4.2008347026232515,1.3570653310179328,2.9804546397782747,2.4487834024524524,0.4835182730271279,2.81634654095011,2.594071869303149,2.330090307517361,1.9750605632653526,-3.6210246273329703
Kazakhstan,8.701330541138358,8.926281172833427,9.526043663169155,10.378809991189454,8.612958878386673,0.5095089362097994,0.3676171698440011,6.0357208329781535,6.422048196568211,4.162645589407333,4.44437320535837,2.852387148898303,-0.27716128483845265,0.6806387592320814,2.4168073828954473,3.4685063329746093,4.304241506424761,-4.098756124353729
Korea,2.660938500662586,4.7966734183253354,4.099376491927444,4.723258541942152,5.287393592142803,2.2430821828355434,0.24119464679680194,6.367374574469208,2.9187753345640175,1.8459059700621887,2.687498502257062,2.573892767390723,2.298237325983417,2.5704965457400215,2.9356651711207524,2.4138195377761966,2.037912085178108,-0.9755309067552648
Latvia,10.571067024268592,10.828754576846192,14.788485675526724,19.325547326123825,18.743677787714947,-3.022139734197826,-23.236656738400868,-6.502348460416734,9.896316611906428,11.006879448252084,0.8240663826522251,2.981992877107629,4.135196404288772,0.9377309906566229,6.064123938501666,7.625171588356315,4.1040834594680335,-4.9345603559552735
Lithuania,11.678767060690452,7.551344998638337,9.75242526250792,10.567628256496986,16.815992748079697,3.606308567467908,-19.854045715319927,5.496123675999916,10.7599563111409,4.580423243888945,4.561857497625399,4.467975618205558,3.437931370487134,2.843380307510459,6.793296154602504,6.669646723235879,4.354377726580868,-2.104925662127333
Luxembourg,-4.0592565345637,1.0286225756008212,-3.3308497435204756,-1.0930114438671419,-0.1197803469503505,-18.897568454412063,-7.249974497186945,-9.213822882927577,-13.458601957770629,-14.005799710963798,-10.09800829042092,-18.713139047886994,-17.240151148428033,6.240803447493332,-25.174762225639718,-12.267834447910733,-21.837182131692472,-59.275247419444234
Macao SAR,1.7498656973274134,7.472151926353356,-21.748706462237877,-24.937214840660538,-14.592157036731157,0.05622122791801975,28.758744217623512,27.564918627129973,12.203387548998146,-11.979881314254941,-10.96293902421889,-40.44453682252415,-51.10030549609053,22.650140611815527,11.962752367513325,0.6519477908408325,-0.4564419805556304,-84.00715855660793
Malaysia,3.467358387235123,4.554181083231744,2.9518751030354444,4.370773602421513,5.482849068246986,3.237008695653861,-3.410576674849336,5.985995645503066,3.753565056361235,4.034602592286841,2.3289676930301635,4.363893724601796,3.4531451933015056,3.058650504475741,4.625068035400641,3.663847627748856,3.8968635584761144,-5.876686677615327
Malta,-7.322853264323929,-6.581921944207811,-5.747545526083589,10.902189757048799,0.9864406362436038,3.515160119204054,-4.331927847567662,-6.892781653592596,7.17320552663063,-2.360579182047171,-3.722591401380157,-3.1761747203230986,-29.38187542067476,-10.496726856669282,-0.2651943622131549,-15.233195073331778,-24.67192975524885,-42.751457620238774
Mexico,0.0677965134727522,2.5887991446344722,0.9699504419358697,3.0814437759910427,0.8209113819464009,-0.34936672286614806,-6.700338132876381,3.6116139817418027,2.2380791140169176,2.2695657360292607,0.05028794814467039,1.6050453882328821,2.119289850221072,1.5162925274236334,1.056406299414348,1.1810162573264351,-1.1687440198780499,-9.036780631312842
Mongolia,15.277019967980351,9.124434097490353,18.992324407945517,13.658114083594011,9.184371939482729,10.879232017540831,-3.968178369130614,17.34920013545463,26.30709820272383,13.650957078789531,9.532754571381611,0.09251417197682678,-3.432931768381539,-0.04100241781255916,9.184469859667317,14.355168833077624,5.296679569915863,-10.875507455781433
Montenegro,-6.65556289000217,-4.538110204277102,-7.353321570848505,-40.32974283632629,-173.93748865079976,174.52288046314314,-74.95699856829278,-62.81941002566903,-31.196917416252536,152.87882487020192,-30.41874301569564,37.59514680253276,53.19550336028328,201.71317579029747,55.13908115658783,29.996423140353315,7.808402984173318,-23.912726631788928
Namibia,4.400115495677233,16.75205756848447,8.341593712126427,3.6650850559156525,5.043619690866654,5.78529218374022,-0.08707207919824045,8.528931011813347,5.337883398812139,11.437249453704798,8.443800893790053,12.08697097508623,1.953409274363679,-3.347448516406925,-2.1002850604289227,-0.4542229499448435,-1.437753665895634,-9.398455187532
Netherlands,-0.3201595937319025,1.6037753002171256,1.818120573697823,3.4045467122015567,3.8485414672931775,1.9156432913372012,-4.187751456522678,0.8072265602603989,1.0650226491337913,-1.4739365251019803,-0.36805443244008323,1.1172524084252096,1.8681908495529205,1.6397209817839873,2.385925862836237,1.937540358008275,1.5943041012826824,-4.437436614032625
New Zealand,3.4235723965575797,4.135595889942619,2.4395349798754595,1.6407537179577645,3.3947665678388095,-1.1734970863179777,-2.576090780240593,1.2762430478818148,1.5742446115979583,2.1579151458641244,2.156085466247308,2.7956279052852566,2.0945668278552474,2.179279728761184,2.237388820014766,2.2091144673881757,1.528406451161407,-4.074700203884808
Nicaragua,1.0196555855736984,4.633001982147997,3.69336571954872,4.467992648014735,5.7923802075896225,5.030585731262376,-6.023661569277707,5.00952039325069,6.950716027378749,6.585937014079221,4.486596919966558,4.426054347007035,5.389640367670497,3.426194072280656,4.166091742057719,-5.3681486844401,-5.1354169172074675,-0.696475369467396
North Macedonia,0.365494533619647,6.9645083595060155,5.6300917316072345,7.8779301222553695,10.976529334094408,12.305217766204107,-3.2242477729690275,3.707428500061664,7.10399968732321,1.5082463346816892,4.205734396307501,5.9927962212316945,4.993980915792915,6.167614947487494,3.313815843906719,6.252744019977596,6.604284263921523,-9.216666305531673
Norway,0.3917610790597128,4.272514176494616,2.7793775816613087,2.5476514965999972,2.9940854633655,-0.29556638885076236,-3.2263780966063385,0.0948336151751936,0.4105160707649921,1.9548744751460583,0.5556029874122829,0.9672971853464302,0.8744062396283738,0.32922418641402484,1.92618881442006,1.0774437249878956,0.5766433998957357,-1.3118122557842928
Oman,-0.23061502200952616,4.006240029615956,2.704376592591643,9.616807384979346,7.563048328629207,14.724321105464053,-6.006628038465293,4.041048063481689,-3.749831382117961,2.957051308733186,0.7375730093821282,-2.610642873234095,0.76709852540241,-1.1402412568036768,-2.1981049688341456,0.7901848118011174,-2.6813070824162812,-1.721543107146752
Pakistan,2.189113834406852,5.419777362049327,6.905252480036299,3.897592495587031,3.686095767646288,0.8709311618833188,-1.7138600518958127,0.4685733527127454,1.523744551621174,1.7671791172886444,1.643847680132225,2.0239322587452016,2.0602732689874577,-0.8025934136761251,2.085801279012043,3.7969380066358243,1.1051578460526554,-2.9365811673507625
Panama,4.410807242608821,6.583620580023129,6.535257846119237,8.26707817019138,13.456072216502001,13.20031507716549,-2.6485559026086185,7.909667183211878,12.193352426108218,11.692809919352719,5.971960701890093,3.697038016707126,2.8389182256399867,2.304655462788288,4.875912623656646,2.5895665422151333,0.3460801340608811,-23.212821257495353
Paraguay,3.6413716855642417,2.8489446617149974,1.1228660340045622,3.9463212733657973,4.676845388415713,5.770922554838813,-1.7909635471468184,10.706104265733687,3.41756029829716,-2.2899510819039084,7.3317159855190175,4.244327047820785,1.599002531804198,2.8174486213382646,3.79132365091829,2.4422131951360133,-1.630478862046806,-2.281344953524338
Philippines,2.9995780196886535,4.53773918762464,2.9741646546773888,3.369967099122541,4.636952688460254,2.5774884202554236,-0.2861994965642706,5.573290052512121,2.1801266219099293,5.185198855238608,5.102424596297725,4.745262200273619,4.7590074541753165,5.422991968131596,5.276225707780451,4.784067380477947,4.610987785949419,-10.865080239809108
Poland,3.5484351523440125,5.128615555814764,3.5700348905036354,6.220412019867116,7.276053400518337,4.245213385980716,2.718200216118594,4.076753949657627,4.715230084648909,1.3114396627279266,1.0779382899393348,3.5432110488523754,4.2792814318096735,3.2247142418922965,4.847166787762738,5.386282819600496,4.772098002409423,-2.5211285142201643
Portugal,-1.4290019205711768,1.6790349251708756,0.6638340789982644,1.4856212818218077,2.437646058628293,0.2851660029343239,-3.394512957944865,1.7235274244821102,-1.8386168221887502,-3.99883198488581,-0.4512285565429498,1.3794293502755153,2.318432081258759,2.377768797185307,3.9664788573495082,3.199414853880163,2.7708914172163475,-8.449422465204165
Qatar,-41.52081823407025,-40.62041859972761,-224.1356725093256,181.40195772127632,48.731819884764285,12.249287339847006,1.9476396522072574,7.4153065611886575,14.969147790904778,3.0536352496298305,2.0219974007825288,2.0365081581861824,-3.9813945255138252,2.431195016361328,-5.7337628258792925,1.4033230294819834,-0.2322361375228997,-3.8879118031891067
Romania,3.1933489554306003,11.034289423044116,5.355082383067518,8.936956759272142,8.203145283702028,12.158345018724757,-4.814548790872597,-3.245205941111906,2.4660939451162567,2.5620498213412395,4.141397012198607,3.941335395279259,3.427618995923776,5.250921349556149,8.058204975910124,5.174577421844073,5.037385892918558,-3.225056094137097
Saudi Arabia,8.68213904288372,5.550551951874992,2.381328771328884,-0.3310476986789092,-1.1513854351427488,3.1254598519035484,-5.236717422117919,1.8768516241765898,6.948183925370337,2.5538995434994076,0.022742831381711567,2.5640451166062563,1.6939369931172652,-0.72538561759006,-3.1939183833339393,0.15757318666572662,-1.9043203194830312,-6.388350583752805
Serbia,4.949108091315733,9.534149877504204,10.757569439894642,5.603248451369496,7.6973772152881175,6.64544195052943,-2.753202236147562,1.0243700305051393,3.281224044855093,0.22386293787835335,3.3952418640994506,-1.1252964498010396,2.7416549237723267,3.847039008948104,3.110108282239429,5.735464744458702,5.278449799339289,-0.4402099914504232
Singapore,1.2646678591931082,12.719152275754702,6.0677061383230955,7.937561561251676,9.658475008678106,-1.6974996218937646,-0.8275948676027801,13.364628604249026,4.596845560725104,3.246627483371323,3.2849512024518277,2.624916208332626,2.1793619025636284,2.926059366781262,5.701517324117364,4.058947192192872,-0.29237605824954005,-5.142772063950949
Slovak Republic,5.167915274379975,6.104218561959046,7.564653139134317,8.566788487748738,10.983270231258185,6.094053228036786,-7.245460548454532,6.605067897103599,3.3453934031094015,0.8466785352399442,0.7089837367583832,2.725994332761752,5.3260494096971085,1.6081151340358868,3.032907111656585,4.1688742932520775,3.0767129910525974,-4.965606069370112
Slovenia,6.021102042759439,6.98435503282665,3.6982520242294243,7.876189983232347,11.046224982397122,5.705770105871899,-13.020121477316046,-0.27018253695447314,0.8406992890455461,-4.70261069296251,0.44207530788889604,2.8170365248885765,2.5718263221701556,3.08267927710665,7.241306716807027,6.850783784306775,3.747680006114606,-4.886282918180959
South Africa,2.0754697587686093,3.4726073207073744,4.118602786822009,4.368102550151473,4.01555517768453,1.7422328157543956,-2.9154365248089658,1.4878284859580118,1.6171498442170233,0.8893423038979266,0.9874186484039302,-0.07695084782795082,-0.14624750685976798,-0.820878728217524,-0.30015565287980545,0.05686863169631708,-1.2765584987860326,-7.785149165958077
Spain,1.1802933195236704,1.5887398711122753,1.8304794010072418,2.544317926302425,1.6496677178410721,-0.7528386988409047,-4.661207843338911,-0.26418010780570966,-1.214565179223932,-3.064624137179854,-1.1015778851169913,1.6910541687045693,3.964434884817228,2.937164307946778,2.8209756445943976,1.9019660283165132,1.2995718520133694,-11.287254890105913
Sri Lanka,5.147060786883012,4.8000903502677845,5.722996982456423,7.108182084452102,6.281170783734221,5.48156327549513,2.826210829308289,7.739715287559134,7.943541750059791,9.510096340399498,2.402357348044807,4.022572342609726,4.020768661034977,3.291957716817996,2.780948093924362,2.2486034086312303,1.5077243354440069,-4.222694539861047
Sweden,2.0195486944921743,3.9428534176365777,2.472535038128222,4.125844960403659,3.0204206534624807,-1.1085010078095587,-5.328134676487491,5.436538908320429,2.666209815524107,-1.3734665432169895,0.4002822868488807,1.8426318265860067,3.6729531946308844,0.8218447219752409,1.5907849944540118,1.0618566015443767,1.1134332078308409,-3.3432154564828185
Switzerland,-0.7528190485240746,1.7727286642807005,2.6683275967683127,3.8606448599144882,3.441215652240395,1.8474954146712386,-3.142866641363748,1.8787822960644704,1.32155383588239,0.06860241085291635,0.7209836280997247,1.3636582071918177,0.363928646739444,0.9731736628660351,0.6647921122180814,2.2524302060648838,0.6432449388054666,-2.7963474009907796
Thailand,6.423763839359659,5.631795267987064,3.672823052281049,4.348325696609246,4.818971531327874,1.3475225871010572,-1.3616910341052721,7.148547835132253,0.48849586871890405,6.7916824746289315,2.2147681515213686,0.4873014286488826,2.644279315844293,3.0369865543350296,3.890765392841081,3.9869907724353193,1.8081506772870466,-6.481283552648151
Togo,4.359093954211264,-3.03226818562629,-7.356160761085997,-0.045395561124993135,-2.988506215059073,2.8383439611601338,3.585267550301134,3.7900048441253134,4.681322100897978,3.929531377659137,4.873337927579661,3.305529972496877,4.352328548437687,1.7290388252169042,1.611511047529893,2.754024663661151,3.61958618775119,0.014945984867388585
Tonga,-3.3612639983509385,-4.66982679198848,-1.8172097328073469,-12.549197699430323,-5.919273587128389,14.607429581273486,-17.3792002644475,-13.878122549965092,-1.5427351706097021,-0.9473910288680467,19.34083419676242,8.214770841516282,-6.304835967187043,6.9859328492529285,-5.761255000900838,1.511445062372833,-12.535718198745725,19.214798105329674
Uganda,2.7046797211405442,2.4436369356616,6.621107836887473,3.541802481715159,4.599354723594427,6.885460628123954,4.8408245858164385,4.271642044520322,4.4297638197128295,-0.6973312374225135,1.1543082366343742,2.8469142883074197,4.851394562493294,-2.613325177296316,3.648586809075252,2.59106683513192,5.038386767540893,-4.715057105358952
Ukraine,10.321355842337004,12.564362990328698,4.009735847894155,8.334771073761415,8.941315951830118,2.7014617667485723,-14.85436307348987,4.529189676889906,5.829652566067528,0.4259076892137358,0.27469410370170166,-1.2617327221865753,-9.12191254577927,3.1758940479460773,3.0949037066066927,4.262392785831565,3.814046336495166,-3.1577962450137123
United States,1.839922255464177,2.9183880781799885,2.5366694700380905,1.8192433975104456,1.0066986984571542,-0.8044563039282822,-3.448719406112705,1.9306062172309442,0.8353241633025291,1.5629298701775944,1.1491106470312227,1.5573041514398853,1.9717806451125643,0.9458571445901134,1.6114802216903712,2.3741497012375956,1.8168192421409117,-4.186869483072012
Uzbekistan,2.809500205139029,6.356321632837876,6.0553330506670395,6.475651258321183,7.949294594594534,7.490021867620444,6.47282858414654,5.562451951297322,3.627560270802846,5.719650673906739,5.718429197574647,5.291757456416767,5.42679095316691,4.136484829649659,2.765681825238511,4.092428726271636,3.981023114816421,0.057293798776654664
West Bank and Gaza,11.780765572332763,17.44330864990176,8.09921155973761,-2.400382567778668,0.44940890219570434,6.376772053417875,8.985277387725414,5.163695274848102,6.865156710949435,6.927601643825381,2.751469279274924,-1.6897110186341244,3.504885195885672,6.973374772711685,-0.2200613745617731,-0.6842349930566854,-0.6329858871963653,-13.802313642461142
