Country,2020
Albania,7.321921231385502
Algeria,61.77962763413516
Angola,417.0776528784522
Argentina,576.7054720285169
Aruba,16.440989211376206
Australia,-5.766574915831114
Austria,9.443627046274806
Azerbaijan,45.00414020087942
Bahrain,32.10105822402337
Belarus,75.68471918067429
Belgium,14.287313439494344
Belize,7.861343449479975
Benin,4.636066714046521
Bhutan,68.0265959767162
Bolivia,71.31203632460979
Bosnia and Herzegovina,-3.2581793895749485
Botswana,62.77935081554692
Brazil,73.03015518951955
Brunei Darussalam,37.463510243579684
Bulgaria,18.00416950003674
Cabo Verde,13.673565061008688
Cameroon,5.049366848854788
Canada,4.724828181725918
Chile,9.847658379754755
China,-7.702017700877548
Colombia,10.870835139141363
Costa Rica,20.36472992730601
Croatia,7.958573608460085
Cyprus,10.400197610684891
Czech Republic,6.22441638222228
Denmark,12.317384328457166
Dominican Republic,37.31777335618452
Ecuador,-4.765346794483264
Egypt,34.45665744544959
El Salvador,7.1493432233745295
Estonia,20.83229223201416
Eswatini,37.52649092333239
Fiji,37.72723936340934
Finland,7.330073443016879
France,1.2263428925794457
Gabon,14.068165093539726
Georgia,27.368827031833874
Germany,3.1697656794368427
Greece,-11.246295422945714
Guatemala,12.653358932428773
Haiti,57.828319697150405
Honduras,89.55883464204196
Hong Kong SAR,16.91512873528974
Hungary,35.35822416415092
Iceland,18.397037650216312
India,12.053352278736952
Indonesia,24.45298762950938
Ireland,13.697343547186591
Israel,6.096414030731239
Italy,-6.990530180235432
Jamaica,91.96157113243422
Japan,-8.114404783482577
Jordan,38.01122330556556
Kazakhstan,109.90121733803119
Kenya,6.308293962947076
Kyrgyz Republic,150.59089081882388
Latvia,9.495206299269107
Lithuania,3.2717902776791448
Luxembourg,36.77784218469029
Macao SAR,33.20577570371208
Malaysia,44.9692615507315
Malta,31.48582205291089
Marshall Islands,6.094187350858775
Mauritius,41.38025281218574
Mexico,12.746073196728887
Moldova,565.5657545536271
Mongolia,56.530041903530375
Montenegro,44.88307272833157
Morocco,5.919687629351884
Mozambique,57.0179103825848
Namibia,37.27208753284808
Nepal,40.87483373603597
Netherlands,8.68948254674639
New Zealand,10.194192729495576
Nicaragua,58.182735097032506
Niger,8.457373953959689
North Macedonia,32.7026813220167
Norway,13.508095343064035
Oman,25.645342931227486
Pakistan,19.57420493681728
Panama,8.075684193229847
Paraguay,27.805773924656606
Peru,5.057229912234234
Philippines,17.179263512937183
Poland,0.026845351023098374
Portugal,-0.727877612794309
Qatar,28.185611186121218
Romania,22.782007632835736
Russia,23.515094831785113
Samoa,19.14008826457507
Saudi Arabia,24.49931825144293
Serbia,16.36963724924518
Seychelles,81.41963901648312
Sierra Leone,115.43755171671616
Slovak Republic,11.853734016266138
Slovenia,7.397240231479067
South Africa,6.809965925550372
Spain,-10.040325611518433
Sri Lanka,34.21982455347219
Sweden,11.39360341863646
Tanzania,10.077488658487852
Thailand,23.528269684351073
The Bahamas,-1.550705586107938
The Gambia,44.400898026661736
Togo,-6.000665994324919
Tonga,25.283056911931126
Tunisia,28.773417229532356
Uganda,6.6716249862922155
Ukraine,65.39864222310317
United Kingdom,-6.472834664972133
United States,-8.192313232117215
Uruguay,12.115982710059725
Uzbekistan,48.75411897442731
Zambia,38.93953126254564
