Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cyprus,8.750433653178733,6.842553214374498,7.014435824731761,8.287417459621404,12.308239074364385,13.18743545469015,-3.3266534168015363,6.2598389360595394,2.731723309689819,-0.891550949833307,-7.670988063935424,-3.1372691597141853,0.45442039376649057,2.2525042760687928,5.50634224285637,6.200874159441365,6.6201406715184925,-1.4599940519641055
Czech Republic,6.5764441045417685,5.299197050091189,4.813536180706271,5.531997023277687,6.511073772121809,6.879137420192565,1.9241089608432116,1.3790951859921998,0.9281374725738898,0.43357212465495854,1.9298691123719913,2.42205961593516,3.946248287449064,4.136624036110356,6.15558925937689,7.051494935909582,6.300542133710565,-0.39766834832147113
Democratic Republic of the Congo,27.63481678753363,7.786857361107953,42.38813848020114,13.390887402838107,25.487667800934563,37.48724893061198,36.296200464655634,8.875766838390735,23.94910779290198,29.001385452803543,-0.19604597845036922,9.316112306782069,8.927773657034106,8.899002738472268,35.93982211505342,43.24960628956283,6.295593155803997,3.6240739983206565
Denmark,2.556054769155355,5.365811889500363,4.77380848142711,5.0716856907862065,3.6763396074049846,4.564417722118126,0.7685292083195726,3.1786206333520406,1.304505555598314,2.655298968266721,0.7202841796539711,1.6163753939314076,2.270142656042381,2.026842557007219,2.920164984337631,3.455691088656641,1.988469678476495,0.4676743293695258
Dominican Republic,32.347263622404405,44.64583689004911,18.395066838626033,16.673927043043403,15.161583201079944,18.890769926139214,6.255557900919808,13.284621264129337,13.193782517538345,7.117972312370595,8.112513508143346,9.615695056004599,8.402175448572658,8.235382861521998,8.495135281223696,9.685390110766592,7.313049614379026,1.960799680825048
Ecuador,13.28299295479441,11.321322988551609,10.460555134752013,8.99592883318016,8.182676986789552,16.82153898424803,4.848921324961609,11.997298600050032,10.444400592464502,10.190528453279747,8.54256029760759,6.104840371071984,1.0243987490115323,-1.104952502942216,4.281037042330887,3.0333916092637976,0.060605246823002674,-6.246730318645104
Egypt,9.352091318444174,14.505302283180368,10.788481520181048,12.800189319079903,21.79677295039317,19.483723630746102,22.319088289174974,13.506727977668097,15.331013022162953,22.668883819242588,11.371759052557845,17.801505329731114,14.01188707842849,11.247230546616406,33.08731646763188,22.126698158948223,15.114602851839688,14.565984181400752
El Salvador,4.721739928276428,5.608171380094799,7.89265572577289,9.857035753094483,10.710157306107407,7.0570149693753805,-4.790569207554106,3.6568280750747557,10.540536659709895,4.693150060456954,4.014464723348925,1.3734220553063126,2.6981806667032973,1.5496969888815582,2.8789525784091423,3.9886753750491724,3.733420247865436,-7.73949386629871
Estonia,11.03077058881998,11.324633675129975,13.49667004829752,17.535009156990146,17.991132636297543,6.430233089043368,-12.43734066337797,1.6474849529629996,7.832208944949556,8.015605348420825,7.2306398882541485,4.910926935122678,5.29980232859046,5.738500516468338,6.9599062526891124,8.130416560163196,7.441455646716298,-0.9021525815907793
Eswatini,9.33012830143311,9.838159812227643,13.41648894193855,9.501809437095355,9.762383421938209,21.143650736643416,13.363377889147989,9.58781456433275,9.438230005370439,6.925910441730726,8.282610002705502,7.596761417874607,7.833460120599808,6.731602377495674,8.36776334340263,2.873506027163239,2.1200333022421844,3.3788438662493743
Fiji,6.134790749364841,2.8762300916814496,53.38244205695804,7.918446553887539,-3.3951350812600443,6.3992261973343725,-0.9992450962333775,1.39458912176724,9.274409220964827,6.115236310226331,7.490156250325851,0.5618634876155557,6.5109069497841,9.370059419314899,5.528665381132286,6.43344611548735,3.475482761360904,-14.99896971606988
Finland,4.971743690216598,4.3432094762609355,4.447181915141294,5.1184534372874815,5.465986966798811,6.157878516198358,0.5860225902177809,3.659531458133142,5.523595953179099,3.6788436709112964,2.388454951444528,1.6581593081039718,1.9454705578523293,1.7883603529958894,1.296045265203866,3.235022020160197,2.4161777481687343,-1.3240441137032837
France,3.6263677674276633,4.106626642824498,4.121379941235834,4.0273294009398635,4.434734099469548,3.2703048152708774,0.2571838137403644,2.8930612427910614,2.358067185200824,1.4042640109219395,1.4594258036176364,1.1366151498247514,1.5057102371823943,1.808514988901276,2.3407425066688377,2.2462698685622193,2.4433800667790746,-3.671431171866177
Gabon,1.5261871680089314,1.6923689939397544,3.3438013336087717,8.64965279198648,11.60039641889417,6.549787616976361,7.030268466373799,6.861094627700493,10.384235407250413,10.02174572534889,6.575123376330247,9.179875611910447,0.9623542816325988,2.2345440638973324,0.7546883012070122,-0.0958879479972023,4.428233506206615,0.9981725819949815
Georgia,15.9585053161378,14.92891475159451,16.80224004443098,31.90942845721068,21.7816938842818,22.497643226478214,-2.978524859661844,5.483855119876121,16.156329636070478,3.5937665922231012,2.909903648261047,9.249830633076135,8.136987070698726,-1.002406165204964,11.901502209138268,7.871274200710548,11.971942930982085,14.103904921114562
Germany,1.7066099406074222,1.185171309704079,1.6175764744457506,2.428067786012484,1.734971459999778,2.773037031999433,1.2802175104441174,2.436968085200707,3.327195461517213,2.9302566666546603,2.4110075057727034,2.477659535142832,2.8784656180039963,3.578644914983057,3.2103117080419374,3.0518351216075557,3.5371609339293593,-1.8163093452978158
Greece,7.336012895868748,7.566229668533494,6.564736580087763,7.02753416846498,8.077812132975037,7.335780640727829,1.8873192048868728,-6.743678830633409,-7.051696992521872,-6.6817113647626,-6.534416734078657,-2.403034386031368,-1.2843253228261244,-1.440188777938057,2.3882305284760825,0.963263323246052,2.1787671215176867,-6.242371622549566
Guatemala,8.27662622311781,8.592656230171233,10.533982088108568,10.573482619390933,12.698657585025868,16.001636733318183,-0.4109310972096826,8.396340338628509,9.263272251889632,6.6510516646726,5.43761704619334,7.073195840577934,5.182758748439829,5.0143787623135605,5.409844833349294,6.095702889163992,6.682682741177752,0.16773930194760114
Haiti,21.022166483938978,21.945223165192264,15.936655751497067,12.02258984811322,12.667055775753118,13.290258758526218,14.507901164170864,1.2604040957565477,10.07550023987092,9.213989453901442,10.956948351780472,7.292524449978537,7.172000790966213,17.954259691404193,15.01403465138999,12.777939777059004,13.937726360482403,15.440304275963799
Honduras,11.196605072370325,13.304270333505496,16.20576992641641,14.523597310943348,15.308595155604685,15.50037425085388,5.2658483721954035,7.241060625386314,9.212100260059437,9.141779863543384,8.428636721759041,6.772413265773232,6.566682559399304,6.772750178732199,9.326687758868804,9.673400886004593,8.468726006844083,-3.6122812244783176
Hong Kong SAR,-3.330938765165599,5.421967984631779,3.79192705164144,6.188434284405926,12.074250198214148,4.741195798598852,-0.7128727197453192,6.9870605828416545,11.647436493442546,7.707555144273864,7.42201949668375,6.5371083939764745,6.253407143305228,4.040882417307711,7.784101140304637,8.408600561599279,2.9447477637368906,-7.281233841518098
Hungary,13.899213015183983,6.838365029298194,6.80788042250124,5.60610844568574,5.439477308941831,5.704019220378759,-2.0171487032655873,1.7217835881103165,3.0847355400596377,1.8055452864480104,2.1491884808443165,5.3675015203318654,4.668496674597601,5.595551349863336,8.840153986951757,8.347768486991193,9.963638815556546,2.9944890276745544
Iceland,6.657009668823821,9.471791893532668,12.216410472256378,12.39792773320851,11.418982944462574,9.778152899483363,3.0744147207679076,2.833360062560124,5.673962538717207,6.561628844678575,4.87191877973246,5.318918066773376,5.986623627184195,7.4728883219680355,7.342040995066134,8.589704616680168,6.797738948215264,2.4270063482514903
India,9.072897260405547,8.389431078149487,12.23949714342539,13.136194929639833,15.611256923347709,15.632619563169577,15.407567637379639,17.158556337969195,14.894954399498813,13.575223268253264,14.307130962662777,12.014228310722233,11.854745322023126,12.032479032646327,10.856507509762185,11.574170566916257,8.958937670073652,-0.08266916001581556
Indonesia,12.578673667638624,12.252054469301655,16.62658451892288,18.41056582628006,19.30194803321097,21.025812601437554,9.805731457578545,9.05456147982599,12.800010423439403,11.982498787741253,11.996292099226828,11.08443464231588,10.091435825792118,7.843207480182705,8.020751543604607,8.540571079415018,7.890756578642767,0.08328363858431265
Iraq,8.072443471555417,89.59712297419898,27.540084188916445,19.476868975077736,26.377932068600714,17.852454944455584,27.306321382266972,7.218989573693598,15.900859839985372,20.537718077409906,6.966689973628108,7.101831689410716,-6.306971334839943,-3.3087645178901863,3.4674211972935134,3.428740802312406,8.094431854315271,-8.532794830439983
Ireland,7.314850361187443,6.29229169180638,8.554276875797678,9.223337555114377,10.106334629266687,2.6884201101592473,-9.104031811570154,-3.195749157722063,1.2336132733570109,-0.5347403782127026,0.08815796417343291,3.5838328771852948,3.4613549586750176,5.218474917394278,3.9445182643136674,5.87191004871899,6.368740042559875,-4.34002115909766
Islamic Republic of Iran,19.07582463768713,21.197733056935444,23.604223479673138,22.870490702145087,26.188955539812994,23.824430314962136,15.282505230773873,18.32542178726478,32.89498695457705,26.17799720379386,31.80123503141974,15.901230506492512,13.249834835107198,15.296707956801814,12.953898623162631,26.84263051463793,28.277619081951638,38.895694579028174
Israel,-0.3378354268466174,3.6562856001986725,4.537219073268905,6.955681263821011,7.468408182142105,6.745282348183434,3.53897957013831,7.573962091882201,6.879541889630944,5.564015096745063,5.717067538480317,4.553744658894354,3.684804651721032,5.266502835958599,4.072464377685568,5.2906055855184135,4.683807209484364,-5.413054547192951
Italy,4.212789328055697,3.8436494548540914,3.8730079093505356,3.8667554624256355,2.9871424444379775,2.5784698153987167,-1.1023511234395378,2.3669249614542,1.8905856318771992,-1.2676393109080186,-1.2019143062250288,0.20424154090779215,1.379463789981808,1.5085960370314064,2.3182044989604957,1.9862453412314023,0.6107019969758607,-7.539189541933047
Jamaica,15.315106390987653,13.174482898558354,19.17489974622076,10.873418783977584,16.785423948862185,24.600657946065567,-1.7836480918086084,9.521021000507021,11.584439037699815,6.012828346865472,8.022161738233251,6.503840615785732,2.4206035381531232,2.322966548784066,7.773386256362827,4.482111963026145,4.371371562038482,-4.698689312029555
Japan,-0.2396231562288476,0.6478405726283728,0.7163750242897547,0.6069283929228585,0.5538809371391886,-0.3429312431604845,-2.2159317025270275,0.9763565004425524,-0.2607115780565691,1.3011194342912367,2.110179867130695,1.4185954701273071,0.8043233539881607,-0.20514541903221187,1.1444414831115264,1.070850983125701,0.5130202492918796,-3.1828789073915154
Jordan,7.491219391757964,14.985427397446191,15.138093980056862,17.725588159303708,15.352001629926736,11.166128313868263,4.491672052484612,5.299705717978259,19.86966118451526,10.02883847297434,15.568821968143974,4.437126439501852,2.1740590500595123,2.4200033037918423,7.174191528610681,4.783505211867765,-0.03894510867307587,3.675400284486482
Kazakhstan,21.270517755979977,26.128241785515325,21.285876144177276,23.1005900684048,26.377882070077447,21.468054391318734,14.845059153659921,21.782536798037516,21.340074757551648,17.720460334337403,23.493864050978292,8.566429552889318,13.804739281984698,16.338194014002955,10.432740749580798,8.81207051981708,14.323040561621065,8.683133315040832
Kenya,4.8782469703520945,3.7012153037531155,9.336512590079193,8.947636592720052,11.399141552834493,-0.009450731779004021,-7.232128619779631,9.510290990276221,19.637070637022102,12.946912235565089,12.517985611215227,12.361466336468563,15.230614565380487,11.276733102848443,13.25564997743056,9.12938987132353,9.974099982390216,3.108755335753725
Korea,4.159921309663438,4.822130349326503,7.368562998223837,6.998169887972276,7.571588099600179,6.990991058391313,4.035553243387819,6.931123085129205,6.527974013675483,4.288663809809986,3.4713585638409032,3.6270829639068407,3.581838623047446,4.284736677690916,5.066563306000511,5.228377639585719,3.9734747948523714,-1.4253738710190393
Kyrgyz Republic,22.38024311770929,11.870374080724556,15.837994510368222,25.007130075950965,15.294694920594797,39.41248744314067,-5.942660313536559,16.320993367884235,28.39685022702076,23.810582793203466,14.162133147414677,10.675466293888894,2.5406804919343706,2.4056113226319544,10.22945914404019,7.817231813379597,1.2040336759820394,-1.0145925861676932
Latvia,14.492383919086672,15.236610708130408,18.633693401126017,28.410586328966954,26.558383118178458,7.898708074220911,-20.391433546067677,-2.163177950817182,7.221412664708719,7.67929197175171,6.688849161379756,2.5904412123224385,2.5731965769417653,3.959868239608851,6.51976643086739,6.411718605597741,5.143539249781555,-4.27966089821588
Libya,-13.380248096970261,33.51709304743084,6.3014761236548145,7.605161998034924,31.47329436695466,-3.8559518845429013,16.54695657035341,13.806145146605866,-23.27153049128206,61.706399564372845,-13.649743250203736,-38.11231780286622,-14.680775781853374,11.96493116639014,31.38068266926094,19.83484806288883,7.627413111004933,-29.836589168692655
Lithuania,8.312584248242226,9.88543156537381,13.485574244170497,15.138488820134844,16.967000782580794,16.322573741035196,-12.10067136887577,-1.8860553281899555,7.509850304474369,5.238761830224531,4.080816688032594,3.782622555322525,3.6105354249020802,4.58305663150243,6.576576478805599,6.736442043106919,6.448689227381086,1.415641845349804
Luxembourg,5.6535254627017855,4.663783795259811,4.501684663680473,5.6187596541637665,4.622572085207434,5.912073472068385,3.332191574160924,5.7780247427427724,5.149787162976886,5.2688949828604095,3.4586202884681545,3.6814089758621726,3.9660274181631117,3.399871659786048,5.847539363923761,5.424823614534969,4.951529053390146,-1.015916928627916
Macao SAR,2.6462908126823588,8.655375730288606,10.84953093296332,10.884744859247204,18.579802154799467,15.231271819966166,5.584549467557669,9.802313497668042,16.72913585423623,13.039338194940377,12.902747798034047,12.6979906551596,7.602677958758193,2.689177132546496,4.0310549121556445,7.157409761089793,5.476764709034851,-6.082663795465999
Malaysia,8.48137710684344,11.298213017460485,8.489888753202171,9.477295936186568,13.93185972273976,14.684939707929445,1.9382975279143502,9.425765612991432,11.981836339364865,10.450156686697037,8.233894155648217,8.98978613269615,6.956807635591914,6.663504807883913,10.189242627203122,8.324841184295487,7.583732172161916,-3.244337259521191
Malta,6.378623619883705,5.260922324515429,5.877665304483426,5.58711305937871,3.098015293711353,6.422233133373867,2.357085975393733,4.563179799272135,5.762440698285676,4.277069480135644,3.6966672294963914,4.582964176389998,4.356833553431625,2.3470953616987966,6.171012278882676,11.125122664046831,8.99114265459072,-1.8151203208600226
Mauritania,9.319817331490782,13.555266108361412,14.277381872586115,13.355896497726988,13.88247027486104,11.815149581173202,3.8227161330525767,7.907513103842134,4.487202840372506,14.886378022036476,6.561223528311865,8.167485235742197,4.950523456146128,6.199681929370252,4.861517236807496,4.6618974739817896,5.514238349592136,6.212642261030428
Mauritius,11.68705917571606,15.97167700404216,12.7655318681598,9.283721377244254,11.65919530626189,19.662226291853862,5.603514498773959,5.357297319477148,7.170340845577658,6.9726706716603974,7.718100054694962,5.911525074429689,4.83939541623923,5.317935746495373,6.333278200028779,6.492685856710242,3.6975840852967954,-13.271463855020905
Mexico,7.15464790264901,8.809960794355622,8.784731167654208,9.00599619823901,8.161541836432598,7.512989919754537,-1.4410692338131392,9.012751500913845,8.95596962052242,7.97960708947322,5.573927020960921,6.590296013550906,5.777489295286176,8.10921544133055,7.988154902224275,6.568266743870936,3.8484965215330638,-5.2354400227924565
Moldova,30.748513720394584,9.350044989230305,24.23807375025823,23.215903074827743,18.92309088253723,17.871414024589328,-4.026662520937094,36.414526351803396,15.606709946021333,7.13576990835541,9.940701262459324,9.61064266629868,6.42285111323065,9.350513553213856,10.821502369888117,6.882850169460563,8.68021036682796,-5.835046977058042
Mongolia,6.728151424936562,21.35866693106904,9.322193708945328,16.040901677300752,28.685082259259314,51.97973933441717,2.909608394571739,38.560317226490916,26.74503751970034,32.25236455213804,19.574773881418157,16.579578357430123,13.537894861480384,4.404590294204081,7.1426536903058215,17.07619868128462,15.6758498969788,7.295085760478847
Montenegro,5.703029676075054,10.408762777646926,9.339158479926622,35.230127949137184,18.47439739360692,19.821556686801998,-10.658686891644756,4.477424600526843,3.1837942362523304,-1.4306431262571826,2.2745044547076936,1.9740796296561536,4.358844276441905,5.9911080658977065,5.176752221271121,6.980861686207098,2.976444116650041,-1.5586323891833895
Morocco,5.381419867124296,6.306584606389431,6.416352243953464,8.211309615255043,7.789904462002134,10.194372870684507,6.848442414743844,4.616697642993109,6.620277366688442,6.029066186520121,5.299406079863481,3.2891155523852023,2.526556759322144,3.8530886401405287,3.78513864571237,4.396930693061973,3.5007473080670075,-2.3703655090150435
Mozambique,12.753787065166469,13.99274289941244,14.27310505815634,13.47312329148594,15.237579545831164,13.82819520343137,12.238002350624877,14.487977486321858,10.117701820479944,15.076028358501777,11.42809572158822,9.115996960165834,8.197616743689267,19.90360278572146,8.545228760821416,4.214052853154705,7.472024382687054,-0.6812358830071703
Namibia,11.299639400961173,5.316895370791748,2.905669517651321,14.524719153628002,20.77432390145014,18.985871782358064,19.69586015301531,1.6382968450431619,10.756559678979269,26.38380507489071,9.824461208811929,11.069091525706563,15.097711050010421,14.733059788171209,2.6989991586890687,4.241935508285191,0.7295180276162084,-3.1330315966987365
Nepal,8.23556338978869,5.242194634512453,10.052270212384252,14.200302762581266,10.25447503085231,12.050296680548486,21.696505263618057,18.004004743764167,20.201262833932613,10.10637947093523,12.006174761061143,13.050862787820938,10.64385805598464,12.253837491545921,6.542081081426147,9.978138789360004,10.989824926022292,12.924529683980266
Netherlands,3.3386802290741238,1.9028400780401071,2.850074323543401,5.0626382106186405,4.676015949103456,3.9019780378612383,0.1099480731082914,2.294096110910549,1.3686762471555354,0.5569129747406433,0.7824675850696291,1.2621955333260209,1.3553341721329424,1.5963325571963316,3.2327458791249812,4.621392712953709,4.434418332953179,-1.9547356637603353
New Zealand,5.71323534271589,8.579306142158245,7.352570724112538,5.9018807947631435,6.281768873075775,6.730315563046283,1.8222413676503877,4.480448169204408,5.193037437691248,2.7128275940524844,3.0187979161111365,5.556744692178293,3.994105713774567,6.3069285377447555,6.341439237228986,6.64495309286377,5.715879419679068,4.265435559622449
Nicaragua,8.810902257029102,12.964607564421154,14.85918889293074,11.822769700871175,14.131530168440245,18.501697391781413,4.2626015167015225,9.384679120464492,12.49569045560179,11.171511536109085,10.010032625621095,11.238641405008682,8.568020510636513,9.749410685501926,7.582233321272307,1.0627663063093675,3.733953967769555,2.1611490785276706
Niger,2.5256504517207388,4.04087087757447,9.58827805182928,6.094515492421982,12.242424450633498,14.021095121123391,11.307101994817792,7.264168257725673,7.847421439275612,10.466653038466417,3.774007769879269,6.204453075788658,8.502126546185583,8.150978019857108,8.841327911516245,7.945391449392764,4.526541242935288,4.663649260712044
Nigeria,18.217983787351482,25.957252735347808,29.63350245037521,10.564798255490384,56.37345819639171,9.166411955542296,24.782912115583176,24.043418007482003,12.736269847127147,2.0689131030456225,33.662796047948575,8.718719177623539,14.094670734091531,10.845414338956173,8.935137798633953,9.251315336234601,10.030616179633936,-4.057812054996617
