Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Haiti,93.62253680659741,94.25048025537166,96.97397332550047,97.45779038977119,98.82756395286427,97.62608953992121,100.26146682578047,99.47844800563003,110.81763798420741,105.49945301784669,104.51273579256643,105.84647248254548,109.45820315929069,110.61972373497144,122.65893127090293,132.03058310959267,137.63804859959194,150.1420345829529,151.45085650374781
Honduras,94.62432497563118,101.36947211839042,114.5892253729772,123.72453430503244,130.99223799269885,147.77894829798305,162.55404024939614,134.7559071831569,147.02728348393515,166.07948930283249,169.7093856363922,167.3983369941625,172.9541015247861,179.2094198013312,173.28754487497042,184.14875691826776,198.52526742113383,196.24101784424357,184.18315961767314
Hong Kong SAR,51.663419340441095,39.33273424146249,32.67928788865227,29.31657671891198,28.86023892318274,33.861829122843915,30.327985372050154,35.929336127199086,32.150614340629815,36.47369641641468,44.494959224059635,45.5599328122622,55.08021372584862,60.88634139348426,64.18375144077775,71.02158991216483,77.67943329416077,77.08105501048813,68.57854807573084
Hungary,28.614036972340273,34.45249415506716,36.22329889083396,34.56312215161368,30.395714094635924,32.80987397108805,36.85568639338611,35.5764781667298,36.42211437511603,36.06193426953849,37.66159941755791,38.486721892026246,41.81158339185503,41.849842566437935,45.83855048471893,51.23523027023944,58.2649073426113,64.51493289850768,63.97226113649119
Iceland,36.73051210099182,38.246830725280134,41.38071614161105,48.006919537530415,53.17081178276661,48.72529779241555,26.21195336041592,29.492941376317454,34.29133555413594,35.084406954832374,40.92541035591459,42.01998158405912,45.22268592856478,49.04109466627018,47.8512383193056,52.432905289667595,55.42580661741942,56.35470222573371,55.12754975120813
India,66.07390143587068,65.16089072242366,66.84826705907531,69.01676757213716,69.56652701483891,71.55864750159877,71.27282667585378,74.10370229686247,75.66744893998602,78.90247602749118,81.84121571048559,80.53413236043747,81.54928079080138,79.90935897100333,79.77517053169225,83.51600800371875,85.74049169933419,83.30372949364033,78.12725371460763
Indonesia,62.28127847195965,62.35005281580639,64.16900681134796,66.15578429839356,67.72287728330488,70.85845568437132,76.06096938653893,78.70735309978635,81.21690943107109,81.59303738052053,84.43203712813656,85.91956214693042,87.85676297439807,88.02322037533546,88.18496545510342,89.55207488225409,93.78003605767528,92.55244633712466,86.73426610146903
Ireland,35.345032090471,41.16016538202514,42.002299788378316,46.63845689142587,50.704998711566574,49.00677279163503,42.08907971773255,28.11609628868877,3.805014510790335,20.759500303512137,28.120975055603648,29.606177019681073,32.458296734452674,36.30869965351813,50.317938571340626,47.00958739689789,42.286233943609886,72.27655434421756,49.04237563765759
Israel,44.92451011556941,47.38912485788694,48.31636667368895,49.30855885373027,50.331493067299824,53.2071297441615,53.39914514983432,52.374814488449886,54.9611619691462,57.762646930387206,58.08711857994987,56.93096797778266,58.87157564231968,58.94852167273511,60.12207062772126,59.65445355387394,60.155170237554835,59.81360368240918,51.02092414630065
Italy,47.71079705489785,48.27403247114173,48.84544458507566,49.38860936932399,49.7299524834849,50.774681405028254,50.756404967446315,48.051565015336024,50.334614029342575,50.97854021010162,47.50597617190346,46.172088433054796,46.00692613984844,46.66908911088806,47.928775205982866,48.89422956394694,50.05854242110899,49.30484347819197,40.72026687466242
Jamaica,68.6830375223885,69.07042719566742,74.35545280046945,87.28604145744782,90.75712638106992,98.89594595661198,116.63744975724943,101.91352260012894,113.84032951609208,127.38957018608016,132.6399861157551,144.7899623082802,153.44480359851613,145.4569792545591,143.79322664671227,158.11517587187421,166.35962296982652,172.80808097145797,160.64460865482272
Japan,64.13195370805778,63.99415019179949,64.98726770165788,65.5772175208589,66.0928841538351,65.48703511376807,65.7976163098673,60.97092034215878,60.778564475910954,61.615117187880756,62.46419916746897,62.95898172061036,63.789594260530755,63.257017355545145,62.02768858866844,62.610838224119824,63.28100560131239,63.21796493386474,56.0175489245752
Jordan,51.05789996611839,49.64751263578645,52.728766391719304,57.8687020511629,60.33150874300948,63.6580172300827,70.40548138031572,69.65240603512055,74.3432289200703,78.45967870230083,81.81495092850693,90.58988119745378,87.76026602100147,88.78935909157401,91.51270137530858,93.19201559257067,89.668902871905,85.24888132868533,89.06912327168395
Kazakhstan,63.23601018073083,61.67350960254944,63.487189790286855,69.36713059142521,78.42621488945738,87.15199956221407,78.8714526896781,95.01104936275685,96.81802461810818,100.5221039095751,113.25313889468418,120.17791440366392,118.86089864436941,126.21420647624673,149.17566658613475,141.54586726110372,157.04930957343905,177.37118144524996,173.13722751876202
Kenya,81.05098557255998,81.5627245252337,80.67711721277408,80.78597247505542,84.8182297775823,85.95667721189592,83.75323086020221,77.55087177789699,77.12917314541423,83.52018234936018,81.81062847778196,82.81888793476976,85.78599458219509,84.85061389036058,83.02111622789828,87.12167933043648,87.53860880201152,88.06537098244199,87.35927953550706
Kyrgyz Republic,68.08694637734838,73.42948785667323,76.8364027400729,89.40719238727094,115.60164081204438,123.2337820178093,161.82273239191173,139.45370795880035,156.05541619197257,185.26539324464082,239.65947441370915,242.87938992176308,255.29882379831815,233.42989709728604,227.75675256054075,232.8686023787147,250.02983667746577,244.95614358522246,218.67783719617228
Latvia,53.23786240687794,57.299646550155316,59.114962544107655,59.51612090474671,70.24942522128326,78.56074293654869,74.7229276992773,54.09039185198784,52.37204281185019,61.424039902803486,65.78741801082435,65.74660139698997,65.07103617365878,64.33136833915513,64.06749518355065,66.54405045220943,67.53335175254745,69.53308996018238,62.733068706147044
Lithuania,54.366926089488764,55.673608805983775,55.4727275469277,56.138737740640025,60.71822031100215,67.69010344566696,68.42552987634731,51.720024525796525,54.481704501015294,57.64709617352951,62.5746635796888,63.229119921282106,64.11967537941985,66.59710012391045,67.03315534293475,69.47702060133228,72.08928468640863,69.95980359813558,57.63871636716791
Luxembourg,-4.266424015477293,-2.16466587762912,-4.709454121582482,-4.332857933196255,-2.2156551147595107,-0.2338328806999464,8.44038792072214,5.602518528402942,9.401412977065677,14.453891532254723,17.77292766148309,19.5623442933999,23.975268292934476,27.092059758624455,24.452056017616595,28.654855639650012,29.684654019587086,32.134049651446105,32.511418169213
Macao SAR,15.498660841995648,14.494541023920862,13.765944013970907,24.27190639138011,32.58094769907093,37.46535903093653,33.47703839574344,23.732386702549356,16.603789835553375,17.240547603852107,18.665870587686083,22.852796827361033,30.156059549430736,40.164499954676316,37.35392566663644,33.29341101285988,31.768099146469215,30.934096759974945,48.70443654570773
Malaysia,26.297850425680497,26.11032361238329,29.293601638952882,33.52254819782584,35.566956817947464,41.36543397790588,46.05658351411839,40.506563908476636,51.524576994130186,54.951004063405364,59.04937772512251,62.14560859550446,64.84543347839528,67.76453783812087,71.48741418314467,74.56151389982318,74.3019523079313,72.50648311228903,71.267111976412
Malta,24.614056953633238,30.135143460728276,38.851504817878016,43.44702353531015,38.55855078052157,38.528594008546605,36.15387446431601,39.16205335251961,43.20870316863847,41.51138778224438,41.549542447793435,42.73483880766417,42.501477414149804,52.032386461868555,54.25320515328005,52.92695762809977,55.4492462451847,59.133136712943354,56.09987900654413
Marshall Islands,75.64609633696969,84.7270829914163,81.37560340862636,54.56615669605458,85.1878059057219,79.42852873415788,91.58466940199361,97.53192041254898,100.75028942303868,89.81957670051678,95.27383800082812,101.85178004519867,98.8843999510467,90.90269453043479,90.06409650770905,89.83582108434351,97.48609492493857,120.7427832084426,81.74028368782847
Mauritius,61.165405281115206,65.73596080100758,73.37917975033892,77.8283894085076,87.71615739674698,92.72491157535629,99.66447050268926,91.3718438133342,95.94432882672209,100.71626301725665,103.23458593823398,104.01486945991809,102.78906567754224,100.15480958250451,101.31711616674902,105.17910225502285,106.33516238827106,105.39710922316969,102.54565809330094
Mexico,70.67413895664234,68.6365696493299,70.7078604278399,70.72291512709657,71.18046771881647,71.5723360055742,69.31283942435336,69.6945089313361,70.40429441777638,71.94308464483255,72.51743749572512,73.37616052235516,74.68943984869927,77.24916562320333,79.8623832806784,84.40878066162132,87.54245540365147,86.91198224712224,83.42021215337122
Moldova,283.90299268110766,357.15641302750487,362.9843408150518,441.7986236911154,502.4406295864518,609.5872697289014,647.0575008117157,522.7244692226336,588.5287889456762,689.5902740613544,728.8931043223647,738.867106122974,764.6486604808317,776.5090973426637,791.158164419354,827.6043378759223,870.9802683404705,908.7536232167897,849.4687472347348
Mongolia,26.21599782849645,27.687042003825812,24.176312466739383,34.42140975495164,33.2072482472859,28.313494913441662,41.20699285242917,43.15250780269276,60.992284313387124,68.86586736788237,79.72768689135832,85.79307454637288,72.35172481780289,70.10826543161531,61.13549856068208,73.43619445792982,97.44194035752312,98.27322775259613,82.74603973202683
Montenegro,72.06197120969857,64.20281904667851,68.59821196815327,73.80261614087058,94.33708727801843,112.66111316053762,125.31934360276477,97.62027395649146,97.88501051930503,97.04936569730816,100.42194527348596,95.49710934615348,97.20678769582858,95.71655440900857,104.03887024006389,109.68293858183671,114.43870076158188,116.02394533957379,116.94504393803014
Morocco,72.18041691239439,75.0223077092435,76.86151447089192,73.25779998293541,76.52602028652407,80.74088464332814,85.87231888821006,83.36168280044744,82.16611169254429,82.65270197562667,82.74150128638752,84.71669289430656,82.67336942234095,80.58460493107569,84.3481029984801,84.99186061708363,86.96173262656814,86.11223342916597,78.10010454174628
Mozambique,87.13484882990355,84.71440051247806,82.83131164747047,83.2506100663579,78.77781544393252,78.76178568077484,81.05738173914013,77.79432835712579,82.11992606411394,87.01379346762182,112.45146530189238,116.61841168743634,108.57857725153622,103.83260009050967,125.58190928727315,112.84143617872597,135.42402928532377,151.47418275564746,144.15275921248835
Namibia,44.26173705611303,47.9393171737495,51.094052051424846,50.96326727128348,50.58537536160422,56.8029249162311,61.421100934685136,67.34328500928547,61.87588526609867,58.89669732381011,76.333503317335,77.76027601208222,80.8699972040253,82.8235664878162,86.88345952160674,84.77553174397593,84.58817408284965,85.1632670356044,81.53382458896111
Nepal,83.1885412250215,86.71251148211532,86.96505154798359,89.76662262110374,94.08109524511572,94.42284459119786,96.40245435462639,97.8618964335925,106.9232445730042,104.43845455861825,105.91120618619496,112.78731645671725,117.98776863087339,119.5525143653473,120.18039678132264,124.1532403676791,128.1962434996127,133.27629647857867,124.06337496105746
Netherlands,42.053150303984296,42.33613183715253,42.56366442970167,43.63453484808307,43.80613407907091,46.860093731658395,45.99497573191275,42.98671062291451,42.424103824332235,43.01708419891299,42.638400876522695,43.30698658412811,43.32843464963245,48.62581303124161,47.3015833449138,48.88838964435085,51.1279401163193,54.31196199243307,50.742632850730686
New Zealand,54.75452882066154,56.79505360018603,59.368819328122825,60.55855274507179,59.27900021354054,60.884314472847265,60.641594821771996,57.01952418288785,55.341253224302925,57.562156913833995,60.9703987433134,62.09560509352138,64.38227046973076,64.87989276647465,66.24754451989764,68.15511398386106,69.6320851519469,67.36657596985033,64.94872155015712
Nicaragua,91.15754288653322,90.39140253130662,93.23655224251272,98.02024228054584,103.42335595605093,111.21750688362731,123.0762567613694,114.91489033474296,122.85278005851504,137.0608260326979,142.1603712714282,145.8459705176313,147.59153367621096,153.3419045194319,151.78727392553958,153.90965395093875,148.24274029222136,146.60292604577393,149.34027798356573
Niger,85.73187714660652,85.52148628213101,84.21367913026587,86.69087270223828,86.93689514211115,86.49907394821825,92.04119537733109,97.29252610045981,101.62937677435413,102.03108887346094,95.76378718741935,91.3082760684357,89.46022079000277,91.9510179137168,93.08708899059177,94.04806625123449,94.59709426374974,94.56782372195494,94.18925110056621
North Macedonia,77.9982252606122,77.79919226011472,83.00425792920237,83.73496905090833,87.29664891461675,91.36570318571748,100.87634552225715,95.75736151374313,95.43058487357558,100.91773914372473,103.01197422331703,103.36809782588394,104.6157770968611,104.8281779959244,107.75677483835098,110.00650418330034,115.69727658399482,118.34957240885235,110.7009065826289
Norway,28.849577711542445,28.340545656506073,31.28884216609836,33.093175891642815,34.97966626687894,38.04398149106468,38.17367186961698,36.87334948525663,39.310274342920096,40.492131343084175,41.993731648122626,43.843445343980136,43.56713848430251,43.18792666699417,44.18308185816944,44.95632864428486,46.420844577542425,47.84393587130521,42.35767305460648
Oman,19.564540875654647,24.499385000488104,29.446147370120872,27.084616365461443,33.61437810450799,41.94549711699847,56.14503146574934,39.745489130776065,43.35392467021655,40.63310896095832,40.43362489770587,43.72923783514573,39.861588970753836,44.695205314267035,43.90221616067515,49.8448151974267,46.199611857680814,43.394320533684706,45.20988380688213
Pakistan,74.77451500847114,75.59281221627424,77.2236068735014,78.55973524920563,80.11735158673356,78.67982388674379,80.41215483703435,82.89358978081819,81.82138261192387,84.43507699709394,86.08037587843647,86.08809593148662,88.75398139315979,89.87916252817661,90.67620036856991,91.86763158433504,94.352579377861,96.0344845365199,94.34871994528842
Panama,76.21813766879386,75.85230813024907,79.61192942138656,80.00621113725353,80.74252986899212,84.02940012785125,93.66860054829121,85.88062268503127,96.9700090518229,102.24919638872849,110.61051875262453,111.72262729048488,113.85610312868184,107.89478383757259,104.85620484809377,106.42836295870461,107.5606245080061,105.01180157337706,84.2938218620237
Paraguay,46.988166395600686,51.913842439385505,55.83030589739463,58.79193383957815,62.19326498584638,67.28145260323677,74.64249619801652,73.16793077766961,76.18749062890392,77.92315272771357,77.58075403113565,77.31578223554904,80.19181469256289,77.46841693426167,75.7786859768266,77.80275255650285,81.67415338404157,80.72823411468343,74.79394032025729
Peru,77.54156337624512,76.30095148413677,74.18606737991529,71.08617238770269,70.95210589112997,74.0507299164275,79.81906332263927,74.65024219760149,77.44393379315075,79.20315447167012,81.92015828075272,83.51977340914402,84.56508790582103,86.44455526357535,86.11821250162915,84.98985648748197,85.87592671044249,86.9942419882997,82.59879328847936
