Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Honduras,33.1551779754247,39.03147721690084,51.18261718489314,56.4792260391766,62.70498909897282,77.84021070919859,91.93072048392492,65.86259816271168,77.4464143494091,98.28972623583454,101.24699218743712,98.31125561710093,104.92601450285737,113.41838443876766,109.65971811539494,120.20201756957822,130.61188639189763,126.50594969473705,115.58811709401722
Hong Kong SAR,1.4373942869695262,-9.498103470427841,-17.858887852160375,-20.901994587117073,-22.60247011456836,-19.842110160694947,-20.16066742467036,-16.932176186978687,-21.118988411562327,-16.714167709939474,-10.63127914512843,-9.53449945769826,-3.3621790988028257,2.9814678983348957,6.5260322874932415,11.803944927196493,18.216755860191444,18.191091659999977,19.954685608215208
Hungary,3.052025711868279,4.074395406326933,7.763798286130708,7.104543677131633,6.449177381945943,7.513824466438653,10.375010848410252,10.337410643505025,11.253937134964087,11.691100716192262,13.16904224611145,16.73476277323295,21.851254514798715,23.505519459999988,22.574221276676525,27.384059686220123,35.163318858115886,41.00960864727421,44.722495780680134
Iceland,3.5967113794435916,4.375953679973791,7.299839819655954,10.142527296539269,17.356439950162265,14.056496147914405,13.531978819684612,6.4382330551616365,6.842319151750527,8.885716569655742,10.44004936460937,11.161942474528992,14.646321519630554,19.403609567333426,22.007438432086907,23.0691962336414,24.860579784633764,25.461635720195158,26.799752378242957
India,20.34345807672347,22.206660838560268,26.051217072670667,27.702615652568795,30.312665342927293,32.40292436420793,32.74756836314868,34.73620241944693,37.38227471864878,39.25137719999999,42.06026091589264,39.19315432120937,39.20114871731674,37.53276174291831,37.404184701314676,40.255321792297075,41.95661533972802,38.80579260881687,36.32424581588445
Indonesia,4.330480722135115,4.258549600372902,6.9118821787968185,11.119835965522594,14.921678929409671,17.69867816977383,26.409937027693893,27.441811636396963,32.88012121,34.82409930508215,37.629806653024644,38.653568494510395,39.8988658740632,38.30195033710789,37.65412903137906,39.718308274137996,44.40982088552305,42.19626378032088,36.83595366604581
Iraq,35.85062319286853,-0.9852616814468785,14.896755504052967,31.756577508058154,29.871820538740444,25.019807540000006,41.76142113630997,28.44877162955614,38.84761288270134,43.0873252918841,44.563852608768514,47.627571891405665,47.6147482772018,31.335293589756468,21.83996317941897,27.557267829043656,31.610153342236693,38.05658187863082,26.345658296496016
Ireland,7.857425663048834,13.304127435604748,14.892985093305148,19.96844446479603,24.221649467670755,22.609800294979536,16.612510889047204,7.6742685098005,2.706210232457969,2.894382629911064,7.258857394050483,8.136039626352234,10.872702764025458,19.96352418590793,31.89726077616492,29.26525323508178,25.24407916001531,55.261170446631844,38.70645816567168
Islamic Republic of Iran,19.99111456795506,22.918930081085527,24.919899030359932,20.99100003304041,21.371684195665512,25.99359006938604,28.88958949838739,28.98814478745029,29.765762210249864,27.912831491643107,29.525802748287187,33.202281893721,37.545530889787265,31.211781367712533,31.245414180000008,37.16401871097742,47.51427879177367,65.78761370356736,86.08965925800804
Israel,14.347461696912026,13.096817246860235,12.67368560439481,13.534744345688715,14.036178209280253,15.102273771888763,15.048405859237743,15.367241384759078,15.997592405912247,18.358845336574472,19.69612544972368,19.175455967405174,19.794065463651105,19.828837651648012,21.13222673107589,21.276940004281442,22.32988349581885,22.232321031775946,23.13861589710409
Italy,16.73882221611488,17.083416097242324,17.576859652580886,17.70091889171945,18.659964919761244,19.464993995072845,19.60123029419377,18.050792715950966,18.984117012713718,19.22044732669169,16.989302007814313,16.41493134958246,16.717166116050098,17.10726098000001,17.85640364774624,18.57494011717808,19.38353470897806,19.3439690378492,19.08334868312238
Jamaica,11.555033048603734,13.740681189533097,18.944615040596986,24.33247749842494,30.66693544386362,36.062511752920706,46.61046075158414,44.60554718735533,49.52146385727185,58.2383699205362,61.28414231947431,71.54089243019382,80.89296328062504,78.29433255173183,80.83701860203705,95.56951025211431,106.64442243633407,112.90719807191485,101.53316063462736
Japan,26.68639109578459,26.298990595989785,26.211839415475612,26.550911727223177,26.525490451776466,26.14020267827258,26.116059701524268,22.708663869206376,22.45233852176132,23.136290514809936,23.465756563793704,23.744343480152846,24.620795145591117,25.163709574083253,24.898235272508334,25.271409248591333,25.65619956064887,25.98923152259444,25.71176736049684
Jordan,-14.871805005791405,-14.253119566950328,-13.536827727997819,-11.781666083430748,-10.065601541067192,-7.139468336264233,11.605665766385366,14.727663646250152,21.1742688939452,20.254311980385005,22.276269370034452,21.931058229677944,23.47619079133019,24.045064373824268,23.404418750000016,22.364079486448226,19.32231195431431,18.425795250413977,17.755308812376946
Kazakhstan,17.55465478377086,17.28614473959885,19.602453016950953,30.267640814423487,42.32346663760724,54.7012555870267,51.33944332864393,59.29544800016695,63.098615745105015,69.0889570744667,78.7068026645984,79.91660502414769,80.94895128964745,83.73396573768636,104.51216675768403,102.50985733203215,115.47667432431467,136.2086483313903,131.99448260679486
Kenya,-3.979253674406037,-2.465041951517655,-1.3376796483117637,-0.022420422802350282,6.538206029176995,9.629315094286206,8.846170346008746,11.796067069094361,12.893829317083902,14.94210669452099,16.43560994362781,17.709768213309932,21.40031442524232,20.43391140300704,19.348439779999996,22.04254474480166,22.53910932567142,22.829226909099397,23.96374324432835
Korea,24.365647143114636,26.06903399648327,26.54938194790999,26.924522732173816,26.93883248813979,27.590397765849072,27.47244754594,25.43497957981879,29.32274831022818,30.13241243020502,28.78613152817138,28.03841030568564,28.46966302370059,29.529286850000013,30.807434437024394,33.827070441125116,33.26017751895,32.90938613786019,33.55738557547985
Kyrgyz Republic,11.285465220026875,6.766038265955967,11.077393675190601,16.418167850000014,31.617821101499576,48.2395511052961,79.64768767554081,75.28311279325604,90.4396572892072,121.00299207307583,164.3368348573699,165.39892119732565,180.33461172462802,163.21161814036168,166.44631934081121,170.67907870131722,183.43401264462048,184.77952058891358,158.31761044333587
Latvia,5.214286503180561,7.489312400823922,10.246334087440971,14.649277018181058,23.13187309593441,34.03629774022027,33.708730041351664,16.982541121987836,13.331179574181027,21.128475800803876,25.06969377264337,23.04874216461055,23.815916715112255,23.75864832,21.69178409572992,24.413055868865218,28.167056211900547,29.708650171422633,27.932593709402287
Lithuania,2.703259643492193,3.951672748085884,4.526610018980414,6.641207343509414,11.1760735558905,21.378521432230677,22.02205446975822,6.328041652810319,11.804712014238516,18.3746901749559,18.09607871928473,18.839942637629143,19.57640241056304,21.26976178,20.261361831546214,23.376474546495494,27.413636394465318,26.592123842409027,22.57044168681564
Luxembourg,-20.042694110426705,-16.799929615177447,-17.48568075740213,-15.804954920921558,-14.207631333398862,-11.660373325198654,-2.278411178932942,-3.2016666512523813,1.189380856239564,5.490893034772606,8.97730468480252,11.179287840641985,15.818418722502742,18.9555418055806,16.18794922080759,20.520150341602083,21.613320080330602,24.28234510915216,31.229488813145352
Macao SAR,-23.043766993464256,-18.620818474301252,-13.608678274093325,-1.6554778332565092,9.094511738975145,13.701178738737397,12.350252774194868,5.217392182255614,1.8844921072142777,3.9856514839260946,6.335976075367776,8.085459451476035,15.699574496487994,21.95278378129457,19.119457542748613,17.608410312379476,16.44127737341388,14.108293788090212,25.42303570250998
Malaysia,-4.526196179860119,-3.3653758276708676,-1.3997502916997289,2.4002383470335507,5.63860399864975,10.534721056436098,16.765660137569434,9.506049425459123,17.431303157453662,20.80017104855669,24.061456171248583,24.399803254593706,25.054801633489028,25.42431580218205,26.992507769795974,29.020220496933895,27.706601195487252,24.64526457697706,22.70912819794127
Malta,-11.68349944130919,-4.637297861176485,-1.4966446932330895,2.790713315000027,-2.677772523065321,-0.8264497315742882,-1.4410401735054386,-0.6418633275442889,5.301625159999985,1.3699374396811994,3.8491105211177232,6.895452552105249,10.087613850690781,24.140101399999995,26.148912176918216,26.931252115121936,29.227538599245822,32.84123262791559,36.443922213573224
Mauritania,17.81581270672383,32.87084098169623,59.081661529558104,90.1844687267608,62.662976823874715,77.17087733586453,101.243915004537,84.21562658956663,118.20581521249123,149.48442662467167,193.57158496212875,187.29697180457808,152.80560633401794,128.10849143768536,118.61833893767262,138.8231274671156,157.8512452125648,170.29625293913665,177.63444302313442
Mauritius,10.207165433442732,15.06824725398964,18.806505262034992,18.632229367920047,29.30093776,35.682699447841486,37.943967007910366,29.690164599601488,33.305064257994395,37.93208533344759,38.47602740228653,39.6083355707496,36.921167228327576,35.63260500406118,36.9885708617921,40.26607713336111,40.554372124418315,42.793096011998124,44.90554151668777
Mexico,11.389052336194808,9.948667489579883,13.330873551323979,13.695840319728925,16.14192551920175,17.584801425717888,19.383845812195503,19.743856139020167,20.957944634458695,23.075736161118733,24.060049695970566,22.493383319999996,24.59037230455852,27.016146218866677,29.68202416376362,33.27797633393631,36.857260075995626,36.59196402666519,36.39881953620975
Moldova,211.39270886305482,280.40645826939993,293.84188327399283,369.0470142383586,428.84387400163257,538.845995202175,574.9994480028317,454.54763233214874,514.1987333866788,612.6648064565434,652.7189088548639,664.7453229453586,693.4413585593127,706.4687723732509,720.2391766857779,757.422818509784,801.9704892661875,840.6890514659435,787.543879424118
Mongolia,-31.526866200183353,-23.01481344122873,-23.317423797956202,-7.779008340337737,0.41376728091928666,1.9353501496882162,7.960316193952369,6.056830043949967,24.662606066322304,43.056232372006,49.24178470763186,48.68813358180326,34.84627490202482,24.51384851000001,24.131452339335222,35.4198537288813,55.19911234285628,58.722104588826326,43.58844850608824
Montenegro,3.7593541073158674,6.482273335985833,9.055816033834112,12.163024072412426,23.928007989999987,48.52344930947775,64.3070088667029,45.136160600512845,40.619427419305005,39.68505437173388,42.29542204689054,40.853097062810235,41.80428039161226,43.73370939037655,55.19335425807095,63.56513983106211,69.67418280714911,70.82134730624719,67.46660842498665
Morocco,24.629435821180213,26.818636679222372,28.904828071156018,28.45146055089597,29.557978263278738,33.88551546002984,41.35122354283396,36.9157381383805,36.528583395506026,38.20114437865662,37.71088967480908,37.859334298345736,35.902543296945716,34.79423092125231,37.416165594582615,38.121220145751685,39.78253043636503,38.89058468854759,35.03916308452562
Mozambique,14.958314104963804,11.446064686333067,9.38087872820654,8.986395220992332,11.524604214374405,12.74892981856075,14.661749593880755,11.997727250230836,17.661326108469385,25.185609320480328,46.57118300116246,53.074079655786356,52.85512389,46.015327022310984,62.67829929741787,52.53286930128586,79.35398765113807,93.90353337461117,91.58049897542519
Namibia,-8.963981495642535,-8.764856938463533,-1.3385626768024028,1.8100038508676715,1.554819216521131,2.9182121457137358,6.240913009562108,6.058086768249227,9.04344262135527,9.749248977375611,18.00116761822137,22.743509826624354,32.39300393156392,30.556612270000016,26.728314935721446,26.657203019293878,25.885725115018417,26.718626886903095,26.836514494181472
Nepal,5.6421012506770225,7.204682511409068,10.487215917571703,13.344437125941273,14.208837679198313,17.315490479499637,19.594509963388866,24.238551737830054,34.792539591947516,27.873495329182695,31.800181677319156,36.46183429231916,43.93577160235446,44.847543508075496,42.78468633658455,60.77276086022875,70.98693777199418,75.9191216901269,57.20801982848577
Netherlands,12.559019955490289,13.105617616101858,13.18597448798204,14.01917187984644,15.67079486172168,18.97259918225032,19.295264052440384,18.12826640329189,17.847258546613354,17.588974495116048,17.144271016106252,17.80109148172041,17.379301286089067,22.474956809999988,20.802755807796355,21.842791623662336,24.071542532773623,27.449818597041,28.38653763537945
New Zealand,17.317679206612762,19.378144609835307,21.104842947926166,21.65028633884838,20.50893167992827,22.865998380946223,21.69405692577834,19.53376837800726,20.85406246773205,22.096441708263274,22.576140798417434,24.480094436995188,25.865487503798878,26.272188683737124,26.60923907965534,28.445498945247383,29.671952235157136,30.10910447064014,28.362555065386342
Nicaragua,12.286041577429184,12.930642804287098,17.321032592726525,22.309879619120306,28.25130219999999,37.10289866421878,50.702895563416995,41.82390800036257,50.85179637528064,69.78431609851762,77.0180694431272,80.3983220113867,84.37619530818115,94.12911904028233,93.68849440343321,97.38059986246232,90.51210095582157,87.3233423219152,92.54563972021845
Niger,7.810225589828379,6.653630706041505,4.335142354210151,12.052669447928038,13.152159280664808,13.440320146801966,22.009025948969153,23.89576150857543,28.98723697306381,29.30627569045072,28.834526694259498,29.131866555310832,30.359115628305684,32.354998055404245,27.84833463632821,26.595138281589076,30.216898660191564,31.875538670494496,32.71254845527943
