Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Latvia,2.1426677323334573,2.4881565245488217,2.952498518955055,3.7686684891306457,5.056479265948624,7.208818986105774,7.805726302459909,5.412698372766906,5.043299023277889,5.904399932012398,6.792608763150467,6.966387137704086,7.311780012820282,7.622837978941817,7.7606975006784005,8.474008940343086,9.475477619782042,10.118286137705049,9.60730833459104
Lithuania,3.1634256104351266,3.5042801448742673,3.869974493050564,4.539790953581284,5.357619632877736,6.7940618063408715,7.7224511205431146,5.98529175653208,6.4741927871151805,7.554467170574739,8.116466300287387,8.595641653903494,9.054221257764453,9.371643671438205,9.789910357969186,10.898687200944241,12.035777774331287,12.892919599853382,12.805772327391661
Luxembourg,-95.969250791123,-94.08592524400402,-98.01735804228514,-99.3189256572492,-104.57482466523183,-106.42612512830695,-92.02219927212569,-86.09421906595982,-81.79378436663208,-73.22652999953362,-65.02700851645814,-59.79322893458311,-49.961761188193734,-42.26641897353541,-44.40727931486451,-33.940451234946806,-30.291728935416955,-23.81389278071184,-10.11229059526454
Macao SAR,-240.3818849957558,-244.7120229219469,-268.0867834620974,-221.46436499404567,-179.11103455900482,-166.37787735503767,-183.2404213128872,-238.11426966169688,-318.3029744523794,-383.89778845030406,-361.2949001521028,-346.55900213080434,-224.41427826475575,-114.69176371263143,-141.88122854812423,-162.27007585549575,-169.115471723525,-172.38953003010738,-27.504785645227173
Malaysia,16.16548811994097,17.2778655782895,19.150450836631816,20.711666490650646,22.47751956873917,24.867265593489208,28.339082776566723,25.732403230200415,28.29909715339997,30.95056992653239,32.5211989243494,33.336717507052455,35.64993088792166,36.83693267894774,38.593143024374896,41.904019174268356,43.71065706219731,45.44779449175785,42.4442187406175
Malta,-20.892849445726796,-19.72728601534894,-18.817973276129322,-18.077508636092517,-20.481420816468333,-21.155035547199336,-22.60778879017535,-22.065466367735674,-21.19546097396906,-22.97144335782889,-22.906981875557403,-22.555948165254154,-22.354007595731662,-16.451622226456585,-15.018237863857049,-15.29333085839874,-13.251429205633965,-10.218517408858116,-5.9365586159198145
Mexico,72.81581110048434,75.80853962360527,83.9629728363209,89.7571281441646,98.43444252374684,104.98771803380164,111.07865575105365,107.72721194244475,116.69110535435392,126.27344956475304,134.39002688105833,136.51444772797683,144.86370746814117,152.1278342379582,163.09101382970985,175.87739965202766,186.756905422339,192.21981353235083,181.86686154775435
Mongolia,293.42044835115837,371.6459181279189,478.4415729643989,688.5224646680808,958.0930705474448,1183.744626643846,1610.0361326330349,1587.2662048906286,2569.4961856113882,3736.1451032631626,4789.010804489273,5398.067541280569,5805.526652744547,5638.733689442125,5805.126950834961,7022.861450181973,8670.32258681993,10039.98074968948,9279.762509415314
Montenegro,-1.2719211887630961,-1.2830657959916343,-1.3150859882427375,-1.2734763309026902,-0.8360426376283958,0.7173942484289544,2.11983399870706,0.5437433844936557,0.20548048171207967,0.1431244152890505,0.3625609707255939,0.25744960533677697,0.35790577005498303,0.5605739141920147,1.7776212698486553,2.862985704597138,3.8417022784539094,4.225780608999849,3.2093533329442163
Namibia,7.889311294974519,8.38110341774147,10.498155003832554,11.756656562223903,13.717973961588752,15.847599112707961,18.59338884964763,19.870527259104232,22.333720516148404,24.42131899644209,30.720051628390472,34.6598094282445,42.04818685080504,44.52633772779217,46.46532088252708,50.00125499254253,51.978489859623465,51.54537944381774,49.418898005163406
Netherlands,29.427389897673983,29.969230302688214,30.817033482349466,32.00264805815556,33.93945441398111,35.976290070576596,37.510451744477706,36.01913688098381,36.65195637175995,37.114574590838615,37.09669463099288,37.43202633119667,37.94582395273303,38.95374648086813,39.77249328700225,41.234795131725534,43.0581446601636,45.071333676687836,44.07057062001802
New Zealand,26.755355150770594,28.10522966200491,30.199730617518604,31.51449457855358,32.70598623520356,35.44285386732801,36.283964103336515,36.23778579245145,37.87953011075746,39.56542848510624,40.359112845119476,42.57821137886242,44.55544270823878,45.839469011383066,47.72889192641778,50.643444108400104,52.87608191699282,55.20043190003306,54.75504476712473
Nicaragua,11.971159374368753,12.737882156876118,14.534279612178096,16.558301800069742,18.721688120362597,21.72217556221383,26.510559346905502,26.41756187588699,29.44395726966537,34.707118266794254,39.302606118998774,42.85181707429621,48.504168079292,54.99722581033098,59.492462355603315,64.52640640540808,62.68603057338593,62.744122017508204,65.95967527133247
North Macedonia,76.07841264930548,77.61732715120836,82.8857429733443,91.83843109245078,102.29557832694128,118.73809026774538,140.6715270720183,136.53763514307659,144.49045079021212,160.5149346391922,164.5701394628091,179.17999010840595,192.66593249008508,206.3403049856128,226.65741034757866,240.74199511527033,265.8374815418858,285.8555239570664,261.7340240562437
Norway,274.3798445249066,283.3469074876094,312.6985258691769,349.51920233324324,389.83333570643083,413.37699636745697,455.04379229935074,417.4020582961919,442.73302093805,474.4097283740464,499.8530216318122,515.4733943348948,521.9721782319108,511.5042302793649,505.6225838040664,535.7247344687788,577.5148299764505,578.0999136101702,549.95135989517
Oman,1.8482943363202358,2.034680411133679,2.3917342964676696,3.0080607913785733,3.74656677156865,4.363336388089113,6.695055304070728,4.711627740201947,5.668487306320624,6.342292667133595,6.741585454080961,6.644398464471266,6.565728948902326,5.3737769763976635,4.811659422593099,5.056311901165815,5.707278236979004,5.3576621683738495,5.115525259220681
Pakistan,37.48127211953471,40.047807308775845,45.44162316307717,51.37682562463566,59.16310418365733,65.36742618317034,72.30629803627329,87.86546758283308,96.92650791192925,116.73986358046892,125.49402045998396,137.3812287990938,151.44890370654022,161.9635690829215,162.79297453556148,172.59465227266196,186.12854022174656,203.95223335007606,216.96584215517652
Panama,3.110609121125895,3.2838791307360986,3.569227501732561,3.8692485355064754,4.277197467475461,4.999338377375421,6.085253921525108,6.307430628899909,6.982576298925558,8.29180213853787,9.83358794773902,10.994261928445953,11.879192509418255,12.519534484768126,13.064442200219762,13.938224171055863,14.395529377435734,14.471158329978929,10.912433227706966
Paraguay,6113.093698697413,7295.192291577985,8391.012059266164,9584.30890553192,10844.802205254118,12786.379008154287,15177.580034156248,15449.511840721438,17899.842903188357,19454.877445961312,19921.492320928563,22309.564949205338,23920.89426028947,24693.189170576105,26438.676003897883,28033.561454792973,29281.14889050153,29671.263489724035,29647.752005595077
Philippines,53.538482165460344,56.90473051130039,62.9911157763062,68.69863232171386,74.64370799847117,80.57634670031426,88.58704318475195,90.75233370323556,99.99798577320944,106.1822269755086,113.9152246271976,122.19533901948103,131.9015383079822,137.1843182071385,146.47543188906775,157.7817217536564,171.51453316302695,180.67377681026187,163.68198348473004
Poland,20.739222436261795,21.641795333241447,23.870369135574546,25.355239154891166,27.397968335506246,30.483962740934846,33.015621703748906,35.196827117810386,37.23647149895683,40.26752891273917,41.75899989644763,42.337839436132725,44.06673589868979,46.400092492617354,48.045592736306446,51.31125776226692,54.72479976731633,59.167631614675855,60.04776746829209
Portugal,12.607429177567079,12.853215852200575,13.382564571019465,13.920457361068783,14.577092076626993,15.375413799700517,15.687227561605194,15.321112710660893,15.685294372599703,15.356045144973692,14.684830642943904,14.94721323358672,15.260258288899754,15.929426492939621,16.588142072235566,17.506814890547364,18.394494336939925,19.234956549661103,17.951643355212923
Qatar,-34.368554734524295,-23.708362220889654,-15.260848706302127,25.593872413840344,73.85768320083528,120.4599949459625,170.5665680271699,120.44195438655618,149.13230410036277,215.90185848848148,236.57838881459736,243.21438752734895,244.48774201975803,175.76036047486713,163.8725956660382,166.50652322409846,189.8039636041293,180.92522905057342,147.6328078936555
Romania,6.6737516748236345,8.481399034942873,10.872807097961324,12.83048844334669,15.4596444931821,19.373513650025373,25.209045985943504,24.975943838779184,25.033749160836955,26.617990873319247,28.32936481388376,30.50434540047111,32.27638950441103,34.46941449836104,37.16717007870445,42.041424040165836,46.95225131558264,52.668769559190174,52.95254101615467
Saudi Arabia,31.673876178957613,35.22131920305792,41.28676296162267,50.78708703562758,56.47679555743984,60.53561636915855,73.47105629767786,58.68350503616065,70.0627342550187,86.567034342334,92.34283437258057,91.24034169450859,91.45554561313348,77.27904092557783,74.38119228236994,77.45344510412126,89.7387357069597,86.3442599048207,73.79877843184455
Serbia,119.11900517458352,140.7530634810389,168.1822630962798,215.17063433704038,255.30287528713515,298.88068406423014,347.7010185281564,364.7986565908451,389.64876605318585,438.2872374011828,466.5000430762805,507.06090608695405,514.316865386337,538.4717647839311,567.8536539151164,602.908952151288,650.0786058226697,701.0959577803246,715.1107715757457
Singapore,29.804492898243588,29.638564469711525,34.731079112506265,37.53850301909496,41.26552216034001,47.928548872673915,46.46399533843126,47.440740824469785,54.37657641251883,57.54222145823934,59.704704353936705,61.40004219114279,62.84344032649362,66.18554062983384,68.42369059722655,74.3513147167857,80.08237103009596,79.56141193806577,73.22672350523825
Slovak Republic,5.873728206119602,6.506133073570036,7.2993303133803975,8.051239322512782,8.994497457602462,10.093582370273769,11.014840592509852,10.098192970141605,10.81743305990829,11.366557271836246,11.607710397355492,11.75038079216458,12.047786555164318,12.661672915232131,12.799405345662496,13.347950670156113,14.187234871867199,14.988327423730865,14.581467338512681
Slovenia,6.763124463808765,7.5745042227663815,8.375879146737914,8.818109123053324,9.723558299577965,11.249153680547813,12.421922421946004,11.171633230384657,11.026823566029185,11.235338598785953,10.758049551851247,10.978348719363366,11.339204241599727,11.747829050162842,12.215944338642792,13.292181963108272,14.50338630906315,15.378035194233146,14.805850991173692
South Africa,28.741883037976628,31.214834699479066,34.25032364580588,37.656904901629424,41.68533951919474,46.93456255589914,51.500965625363236,54.33097030839694,58.518474286069136,62.758601053965634,66.28327006557441,70.84969204208326,74.59441132452922,78.61592154471501,83.3912370312003,87.69150727224807,91.2128218956014,94.10014117740884,91.35009558177985
Spain,17.74969486484871,18.66531600458955,19.698872813358136,20.881210124386495,22.26442787873269,23.40546398757404,23.75254295808391,22.67933045056145,22.653081363353998,22.373420414494927,21.662514146125748,21.509637612841345,21.825004445028895,22.813656800496908,23.56040889943846,24.538997351752702,25.3166939421758,25.98099563626673,23.3028609030389
Sri Lanka,93.10619602568595,102.93931034430427,117.37559303469322,137.02183550476516,163.3119576411961,197.91908777992342,242.85376001677207,264.40049674024755,305.656301311048,342.5774432284819,415.78052752144015,452.3239098045425,484.22087964231434,506.9595424199181,549.0094292113755,605.2754343800381,642.5682994710161,670.099667377693,663.7862432923388
Sweden,262.2047719368794,272.04824204161673,283.7164220723913,292.7269298131494,310.16108236419717,328.5588054490269,335.42859681506434,325.04738576568724,345.96615486832536,359.0560729516049,357.67076704261774,362.4328088525639,375.55033526840515,397.60283561397233,406.98623383207166,422.2884494904161,437.0019622412079,453.1215107094506,445.68618002973227
Switzerland,59.60961316832424,59.846955893641784,61.093688217109055,63.33715902116713,67.19209655249915,71.15320865879121,73.52108399971004,71.51018479458844,73.09252708394291,74.06350188648321,74.08915142902687,74.6030368450405,75.17123514289617,74.52933521496323,74.82538980196973,75.03423122678032,77.30744002571812,77.71575297579099,75.14911838072257
Thailand,88.99627017963824,96.74906987042064,105.84548328396083,115.3201179703918,126.47674754618927,135.8505700651889,144.74943691689697,143.0564893385013,159.53841162319236,166.31860086645435,181.0053481928111,188.3051294264944,191.95032331616608,198.44877768930186,209.86596100756245,222.17382896130817,234.3323684793605,240.94820675777197,222.60191766440533
Togo,256.47176498719546,259.9025434727298,247.21187956780142,242.5051235839662,241.16777929606525,245.60945681684333,282.33969770158694,297.0908860825802,310.2986103948781,328.33635237848966,347.06877737714865,370.2609204596917,382.212176663115,412.7293296525269,426.1467602239629,431.12970819602765,448.9621795638905,472.3807505387484,478.48540567051714
Tonga,-38.80713953211387,-41.79015441798505,-43.17662210309727,-45.74532877173368,-47.35357022698898,-46.53651172982295,-55.79020459079797,-48.39504791314441,-44.876332995278915,-44.36953801670475,-45.79349104999288,-53.366582028894115,-57.70853636418876,-56.97454018180153,-62.83725441223341,-62.51745375212233,-66.69453847457251,-62.85023295099407,-72.1823115701236
Uganda,623.5785251900185,682.4779827355437,750.5850188223213,829.391171981292,932.3349417008882,1056.3153544951213,1306.6017141573932,1608.6153242951632,1713.571217556456,2145.2035091263274,2324.9744840253643,2442.257100135541,2566.0356182177643,2648.8920224293747,2802.0927364463946,2967.805277618983,3210.6321179077368,3449.3975594273234,3367.3089180472493
Ukraine,4.596986607644975,5.486350302979086,7.120922124043056,9.188550516112075,11.42984309505326,15.298326310105338,20.27977651035486,19.439847393936073,23.096970281424873,27.915941186808944,30.22446204709543,31.61294935427374,36.18624987193768,45.67925271362159,55.200887413210104,69.52475970172796,83.60281462147553,93.94849187893749,99.68031401556736
United States,37.83934377798841,39.29613417010618,41.52858774144652,43.91738880495663,46.09614954376161,47.81846389234347,48.34340128083729,46.97532322065556,48.4577722944483,49.87778748105542,51.60483173399238,53.111975501220286,54.947658434125714,56.59164662238103,57.699351580902956,59.74202422236951,62.62140709326172,64.8997325648642,62.931815062676165
Uzbekistan,356.2335477706498,464.117438522997,572.8155454610762,737.3496020825021,952.1211045414151,1274.4467948308984,1683.084116354215,2153.837594423629,2725.9546331321217,3435.7546414765825,4191.5932797383875,4962.50436744987,5957.925201039081,6940.824456075911,7873.41143788264,9633.487802736143,12733.500332221607,15611.787192749292,17439.926426767477
West Bank and Gaza,3.7899302028359205,3.9855268520506906,4.38289817141688,4.74674005050284,4.847793090576401,4.70366738814297,5.113622121719825,6.22102815851227,7.041522451504484,7.591359336212138,8.998480945034768,9.15483388803943,9.245861824429486,10.010807156087793,10.716505680815251,10.345323208141577,10.217788426199949,10.467575170434673,8.907163792438183
