Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Paraguay,15686.713580195626,16257.92512690043,16721.104416908882,16908.86001891679,17576.137958926945,18398.146756520604,19459.889557364997,19111.37002907756,21157.45323100078,21880.521952754254,21379.468703570936,22946.95062812968,23920.89426028947,24303.389965141705,24988.125490653052,25935.506202301323,26568.906556999245,26135.706151710405,25539.46053835041
Philippines,91.87615494197811,94.63205189095278,98.92620759366183,101.8684358941253,105.30136866814806,110.18414331359119,113.02412684845665,112.7006523664202,118.98178661387416,121.5757402190673,127.87968410915424,134.40464856480756,140.78250154856397,147.4823512914346,155.48030735638073,163.68379930365415,171.51454255326726,179.42305716152543,159.92859803220713
Poland,27.99031812109348,28.983536408555278,30.46999056542968,31.557779859748685,33.520803791347696,35.95979537548913,37.48636542234067,38.50531988826574,40.075087037638916,41.9647195980869,42.51506157524877,42.973347702959664,44.49598410683268,46.400092492617354,47.896362883477984,50.21797947771225,52.922861878670766,55.44839271320071,54.05046747383143
Portugal,16.108578961379003,15.878387058644172,16.14499072291262,16.252166673382423,16.493612320239343,16.895668210889088,16.943848912595126,16.368687765682484,16.65080658835187,16.34466205738832,15.69106648321598,15.62026391041757,15.835734415388364,16.202875162377662,16.588142072235566,17.24610722035789,17.79788173648212,18.291041713964617,16.745554326265026
Qatar,-73.81120231013857,-43.164187162564076,-25.63071365196066,31.816858760800898,89.53326343830715,133.1644521140145,149.4761484879931,152.38740522653745,163.68739848472603,188.1900070789919,193.93664347143687,197.8580373615942,201.88743243409013,193.84949725145884,198.5623565678778,187.17726198079893,189.8039636041293,189.3631702101897,182.00089716469466
Romania,19.932635147628847,20.569153743905446,22.838813699878887,24.061850988822712,26.212248207174294,28.362477009733382,31.810884820433255,30.27933424994521,29.296707495936857,30.019191825612577,30.788298476148768,32.06336414934678,33.32708886948227,34.46941449836104,36.27937634332248,39.202842853049255,41.231424308044154,43.308410259586964,41.91168973523626
Saudi Arabia,60.818460900013335,66.09880423909436,69.76765270795345,71.42904989496876,71.19258566910325,70.37288460680767,72.57236086181986,68.77195139692665,70.0626988836978,74.93078406521552,76.84444101739759,76.86191761904439,78.83269186428542,80.1680679944447,79.58654035931318,77.04461121611759,77.16601286516504,75.69652480243882,70.86076541834163
Serbia,326.44509099297613,342.6012114050125,375.26532438251144,415.634752236806,438.92380005486825,472.70942063276846,504.1230507756031,490.24352366871386,495.26543140166854,511.5161998226754,512.6612950153221,530.0673859247167,524.1025564493527,538.471639993863,559.1868540365496,576.5781706971344,609.6476084017135,641.8275513640705,639.0021623550842
Singapore,35.729668824090865,36.18153046190528,40.78351441705359,43.25813822476103,46.691779576602784,51.20149343811603,50.33234828060005,49.91580034948585,56.58686168103307,59.188072320171294,61.10968854299567,63.11711199160337,64.77388329450243,66.18554062983384,68.12216884088791,72.00616609891561,74.92885835599328,74.70978431344065,70.86763039673102
Slovak Republic,7.348690118901953,7.728464198023539,8.20022654415365,8.820545238842096,9.57618269291989,10.627960715922258,11.2756342990054,10.458662664282956,11.14946443438787,11.52245788205791,11.620016059677358,11.702400083749183,12.021406846829292,12.661672915232131,12.865287193604102,13.255479403833965,13.808083677147723,14.23291878145794,13.526168102597346
Slovenia,8.534822405005261,9.048712771178923,9.680706997018786,10.038723939495753,10.829392908862665,12.025632013803396,12.71178693028915,11.056696830027919,11.026823566029185,11.119525993353099,10.59661797498293,10.643463006521646,10.943293246928365,11.224735743165137,11.570758345829672,12.408632447111746,13.258721026652706,13.755615463635083,13.083477174944823
South Africa,63.59079757605328,64.91060534910403,67.16469578237249,69.93094281462581,72.98559811105645,75.916375074969,77.2390150740563,74.98716061718456,76.10284095365812,77.33353792758493,78.02129779547589,78.79169463963518,78.73106376259197,78.61592154471501,77.97058016776226,77.73654706380555,77.7807547744487,76.78783793895555,70.80979021409371
Spain,22.130285609264885,22.391487891902546,22.74723038777648,23.163613754324388,23.752969731455117,24.144814805143493,23.963043295526905,22.846076041933106,22.785721253616153,22.508973817434704,21.819158372794107,21.578803349440754,21.943712603038033,22.813656800496908,23.483731385378576,24.146201728202076,24.605454282201254,24.92521984011276,22.111846744839983
Sri Lanka,197.22863528397858,207.38011303118475,217.33454582516907,229.77259532457887,246.10524978042122,261.56354082686516,275.9013118229153,283.6988645758582,305.65634896806756,329.93628866005446,361.3135475735642,369.9935901331791,384.87684995930516,400.3518577260475,413.53127160088434,425.0313616162503,434.58863130130504,441.14102985450785,422.51299167375475
Sweden,356.69910370619255,363.90281579835624,378.2509704079375,387.60335818333374,403.59527180329616,415.78554674924095,411.17655977319913,389.268518910335,410.431253398738,421.3742117628338,415.58677794252696,417.2502982011169,424.9386849922957,440.5464839979427,444.1670920245273,451.2328354747562,456.0242811265808,461.101806908416,445.68618002973227
Switzerland,64.06948862249484,63.58716130785274,64.71438914315945,66.44118104774641,69.00623908873271,71.38089258927661,72.6996513068149,70.41479821750525,71.73773898022526,72.68579182149372,72.7356560270308,73.26006819877662,74.25908513136356,74.52933521496323,75.25463507638439,75.7549219544507,77.46124869913362,77.95951426092631,75.77949541006586
Thailand,88.99625475454646,94.71316398585341,100.04721547336953,103.72177266644074,108.23193316027421,113.44759920707364,114.97633123091283,113.41070883719831,121.517927608588,122.11153766470878,130.4049655677827,133.29313321318037,133.94267255561905,137.48449094109634,141.6598764452734,147.17152989354753,153.03924521005516,155.80642535883575,145.70816913808451
Togo,338.84731445359324,353.61798725194706,342.89534152585423,317.6714089609375,317.52720024230604,308.03788012856165,316.7810546972764,328.1385030568395,340.574968218134,356.5183794754558,370.5278810640657,388.58495682421807,401.42974904065665,418.9012906100749,426.1442565640578,433.0116183370017,444.93686510252104,461.04173841598504,461.11064564444104
Tonga,-86.58477362944,-83.67443080537997,-79.76697981758647,-78.31744649677482,-68.48923530274898,-64.43517008744715,-73.84749218354479,-61.01338862669432,-52.54587578119522,-51.73523207481384,-51.245097127372986,-61.15632639674806,-66.18017846533064,-62.0076267702999,-66.33943793788843,-62.51745375212233,-63.46237071998,-55.50690676427999,-66.17244683354997
Uganda,1804.5725368828287,1853.38044434117,1898.67033343742,2024.3833436813024,2096.083003187235,2192.489295804787,2343.452283043258,2456.8946973176926,2561.8444441979054,2675.3281025043075,2656.672203942002,2687.3383900124804,2763.8446106129163,2897.9296177679553,2822.1972934464984,2925.167611621266,3000.9606594780053,3152.160664244253,3003.5344888724744
Ukraine,40.1519886743116,44.296218303162156,49.86175596175987,51.861080664948055,56.18358301475022,61.2071346851578,62.86062202719964,53.52307700102526,55.94723867930953,59.20876831462182,59.46094301156254,59.62427871602073,58.871979681092974,53.50172918061473,55.200887413210104,56.90930172384133,59.33499969498546,61.598064077111474,59.65292272268331
United States,46.70012285072238,47.55936880438193,48.94733575362667,50.188967876085954,51.102027360450286,51.61647080477316,51.20123885151886,49.43545179107641,50.38985569687114,50.81077433736038,51.604911106747515,52.19790863466615,53.0107888327986,54.05604530682522,54.567338273442694,55.4466801372221,56.76306732804613,57.79434965769147,55.37457566893365
Uzbekistan,7268.235564558462,7472.43665765472,7947.408765425334,8428.650835069744,8974.460868930437,9687.867201678326,10413.490573590061,11087.537968044804,11704.276940099144,12128.85664036292,12822.58487093062,13555.835308073705,14273.177233768272,15047.752724619888,15670.200733276983,16103.588626935616,16762.61651386494,17429.94015192994,17439.926426767477
West Bank and Gaza,4.939709585912692,5.521645192183116,6.484802805608078,7.0100207040660765,6.841753389087999,6.872500837884837,7.310744550685986,7.967635227673142,8.379059631441633,8.954295206044003,9.574613107930885,9.838055646205033,9.67182093593175,10.010807156087793,10.708898256855235,10.685332108150778,10.612219326742489,10.545045476085884,9.08958522573635
