Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
China,0.04747529699578834,0.0448992813498727,0.04249334393174754,0.041592386506164154,0.039994899488771225,0.038595832663533364,0.037479476619328024,0.03752736758336456,0.0364777365147549,0.037178165139790685,0.037626442592074864,0.03782539312932434,0.0381594401653517,0.03903162849355869,0.039530235513387725,0.039188069815943034,0.03917553515344276,0.039727230398275276,0.03918253540067417
Colombia,2.1441368166650063,2.0826778751137454,2.0133344864694167,1.9635335167498562,1.9266117514820962,1.8935824130898522,1.8367769671257013,1.8418114159921117,1.8076974862768225,1.748969137207371,1.7578795695746854,1.7526405744470122,1.748891417607814,1.7983039426523297,1.7852008300234892,1.7586401779877265,1.7311085805462305,1.7094875522309498,1.740612158937505
Costa Rica,20.4073979487817,20.317971282427802,19.728130939306357,19.769744588374852,19.186922851133442,18.89528860829493,19.11395352406903,18.3579758514209,18.010397116820375,18.13267399956644,17.95243079820244,17.598278406930067,17.36746467765491,16.884873174603175,16.453319331839477,16.407916474023356,16.148637972919154,15.969616098522167,15.840557398595944
Croatia,19.743620237099023,19.17078420869161,19.01630869686411,19.012839348027843,18.446726137787056,18.44960858932715,18.47984406960557,18.722814959349595,18.796237864959256,19.1432213197851,19.4429770524836,19.46373248355263,19.256862855120335,18.89354451474786,18.72047130330618,18.832870160000002,18.99550764677104,19.070370619926198,20.466693238636363
Cyprus,111.00515413597735,110.37056830532214,107.95771528354081,106.52742753069577,105.28276966397848,106.03686596306068,107.99812591494845,103.47796481806776,102.95004162393164,101.07186129761905,99.43181132250581,98.72329953810625,99.64636000000002,98.8250617827627,95.35985800707547,93.30046114619883,91.84742428240742,90.72235264840184,93.86833934684685
Czech Republic,6.931610080384276,7.046386450505249,6.802175535066208,6.6791148298852825,6.5429192233959315,6.356853044665496,6.430251456057237,6.647381056013811,6.651025783788951,6.582260363306951,6.556557367920037,6.589241948459491,6.436102731164383,6.270151753653445,6.28653967405723,6.248865495793553,6.301396641847314,6.234530858215963,6.288403467364877
Democratic Republic of the Congo,1.7762721733927138,1.834643459564275,1.6868354423271656,1.6874012998752004,1.5522419842215203,1.4755568356313196,1.534721317122102,1.4841548804135016,1.2093594541925115,1.193690498039273,1.3147837145580517,1.1402946685871018,1.0924912445744355,1.0912311248010147,1.0768115804313227,0.9550845852190689,0.9641693549107142,0.9140330719705155,0.8445479675969778
Denmark,13.376483247019374,13.42555001485884,13.460461035568729,13.359648534466828,13.194831673115903,13.186148250413073,13.238229317019723,13.865823620032662,13.546174990063232,13.393013684589102,13.35129675685361,13.153969898268786,12.963677673716012,12.82343906360424,12.535739761696162,12.31024084362498,12.32591241999654,12.167369528074406,12.128315948823628
Ecuador,6.315062117763862,6.190336133633634,6.003360140938607,5.774096659864441,5.483982794128178,5.347785758002111,5.067516111379811,5.1545235513638215,5.09432545363709,4.854280126424735,4.743615613040397,4.68225177052298,4.572909628751482,4.659827757847534,4.50920944219251,4.439162322226858,4.370851089114727,4.289673434097753,4.318070159328422
Egypt,1.296625207957958,1.2603029235294116,1.2182107793650794,1.1922163166902404,1.1480350886426594,1.1375974875000001,1.106448317287234,1.1371862911573472,1.0894127196950445,1.08096550310559,1.113831332969697,1.0889521204491726,1.0920360874423964,1.0583102804494382,1.0386306687912088,1.031682125315126,0.9659955726055612,0.9102779908998988,0.9319318928429424
Estonia,53.37676538796229,53.33172104303428,53.4100526705796,52.558186258302584,51.94687233110616,50.936031573452645,53.663508578908,55.33797645692884,54.087860706235915,51.708799653353424,52.145240400604685,53.17760877086494,52.74516159695818,53.97106123954373,54.095971344984804,52.756799438116936,52.463223933434186,52.27918347400151,53.45871935289692
Finland,13.259012100096246,13.590162093737993,13.518008250957855,13.566682577811724,13.534795692541856,13.14047476217548,13.374844418867925,14.309629631993992,14.262085384040365,14.236930277209304,14.467570353638216,14.505207221300903,14.498017875619155,14.410753389985379,14.215917623473665,13.801032042522259,13.785078684926537,13.729923836534976,13.63654641628959
France,1.2849636727205709,1.2876071797943498,1.2742363971572597,1.2706383317750112,1.253999161563518,1.238764127680233,1.2396954775891207,1.2720239530304485,1.2641591176611169,1.2482486234342793,1.241311735041656,1.2362615195139566,1.2250202481726744,1.210776272841791,1.209816737811972,1.2009528444128157,1.1898303711985692,1.1765937299721954,1.1979699689050916
Georgia,21.950669183162113,22.29780895360565,22.499687204164548,22.3363549604289,25.014393698559672,24.815174084688874,27.258230717255717,28.185933873073907,25.38551855,25.42862007419184,24.88200856378711,24.520467926304466,24.61674732580038,24.38196358946803,22.814220174309465,22.46234644659152,22.122047085790886,22.466018829215894,25.67558265805757
Germany,0.9190274562080928,0.9293688463377846,0.920256311873895,0.9259555433566519,0.911784545790524,0.8871010188534812,0.8974324884849686,0.9496717978952076,0.9300852221461046,0.9150507628681052,0.9223861217765398,0.9199188373880911,0.901562995937419,0.8895149124095633,0.8822898971450776,0.8704507608551,0.8675809140472341,0.8690269525712154,0.8793272681906181
Greece,7.841071177443056,7.670018374862586,7.6028375255941505,7.8557087392889695,7.664726910495229,7.734028323667996,7.9644955347617765,8.241692307345652,8.05961171418293,8.255307869279871,8.341890274219736,8.2259307260996,8.205623720142766,8.191784318474857,8.216561014465874,8.310559339710252,8.287325616795457,8.309659972960374,8.64043726373729
Guatemala,7.731120486526334,7.6479546008,7.488634389309993,7.463357681734881,7.292986109576771,7.116427107299271,7.132754351706412,6.822799839340598,6.707895231032126,6.494787972439628,6.406463149106149,6.209687298025134,6.06188476292156,5.87038411703175,5.729035184827836,5.643216385933806,5.612143509412105,5.448882435853769,5.29185788917325
Honduras,12.74034521720306,12.493574420208274,12.213405809419195,12.18057989408768,12.140531198585276,12.087001774875143,12.157929079062773,11.93042316648264,11.547936174101238,11.048417303384035,10.973076499247771,11.212952542334357,10.68177262170612,10.074937716449028,9.81455394047234,9.623220288257738,9.796861090397833,9.770672843398158,9.71591597767049
Hong Kong SAR,10.208441662206363,10.130552304849202,10.140015669314504,9.75775883737935,9.639801108053303,9.790800422311907,9.877259935381964,10.045823244711261,9.959571721497449,10.12752310970464,10.270431729187003,10.452019131881848,10.474641566248449,10.406192381668948,10.329299125779345,10.373816668914362,10.44592660523504,10.670920494615078,10.654062350881919
Hungary,7.512800278132677,7.822137180043384,7.605150019768706,7.6070803911665665,7.465198322913566,7.455214522153785,7.4570801343952215,7.526781797427972,7.397336356101459,7.359764798718205,7.424275991743857,7.257504139671005,7.097471345550268,6.976892924107143,7.126348894201424,7.174028447642376,7.050873606054408,7.081981860227157,7.226675188331629
Indonesia,0.3528898410386917,0.354376562058583,0.3440014195661635,0.327338087426264,0.31750005793680836,0.3156383495640109,0.29888848622979486,0.2914721914639351,0.2744605972454248,0.2664645946336847,0.2674464087195681,0.2666494478695271,0.26397058394305317,0.26292091831384884,0.26056244714638854,0.2540448435467332,0.2498509529758255,0.2500409718184271,0.2535194765066394
Ireland,15.25973248736097,15.051116269584682,14.617342478048782,14.212321373809523,13.896356431381626,13.956603007874014,14.843666510186004,14.804534734990105,14.44930573117338,14.206450189749184,13.762260121606948,13.399467354782983,12.675875485322479,9.630856900721255,9.743322116956614,9.108167993782383,8.67219135693819,8.326733993939394,7.550614796715401
Islamic Republic of Iran,0.8795124155354449,0.8298569272821809,0.7888569795888507,0.7678283124369506,0.7646181431570586,0.7132575411260265,0.7155939152575207,0.7606686646811301,0.7244973316072657,0.7381740451097804,0.8039861581051579,0.7774764163915678,0.7667778181470626,0.8680660098646132,0.8304625495898583,0.7980355103594806,0.7786715927828168,0.771561397946316,0.7414179378171835
Israel,12.492196319476168,12.12924113802901,11.762377466940935,11.466626634906886,11.228763065796937,11.06656365942029,10.98138190091693,10.558547121090617,10.393166032016795,10.194422300656964,9.95154512836727,9.686902912115194,9.485779092791038,9.19672109705145,9.036750858012407,8.837781127439724,8.701349577655142,8.451558276433543,7.948150849793792
Kazakhstan,4.453387663953722,4.39719379707043,4.321560179767827,4.015079824561404,3.63074281678249,3.6061734973028514,3.416362530972344,3.652764653459236,3.417847264764917,3.158634074607173,3.338755421643998,3.500375612726531,3.397575826825907,3.6983893769100167,3.6932230321464448,3.4765615217271573,3.284369540117417,3.2959970958565905,3.479829164591832
Korea,1.4238097057403714,1.3826702006598177,1.3306441977414056,1.3526940715990452,1.3708526935463892,1.354013963314436,1.357303908266232,1.3452398065222682,1.3044357488800096,1.3130831079159742,1.313816162749004,1.298511480497333,1.2840388895895325,1.2471642552190532,1.2338596450466632,1.225895523928196,1.2415970633828743,1.2707745877893595,1.245319351692706
Latvia,35.436936268849635,35.97125835145716,36.1009933201581,35.204568102222225,36.2621053545781,35.06626193300136,35.2940197080292,36.75813718446602,38.52429805280528,38.641549291566264,38.05980531540342,39.539018083003945,39.50647744627687,39.25723750755287,39.867766429659724,40.31758150769231,40.03780410031024,40.33836247916667,40.42451374737946
Lithuania,24.651189997095557,24.54583840702782,24.925478341723423,24.964781495636476,25.478104556574923,25.006206685236773,26.104587592245153,28.17046393613658,27.083294785276074,26.658763702113607,26.649845117135207,26.715307802569303,26.793382929740794,27.44484477796902,27.91870366457462,27.758807825318247,27.775644725196287,27.62150131710809,27.63653974955277
Luxembourg,129.58985355855856,129.4024170535714,124.07217160439559,119.12902930585682,109.58432545842219,102.55941955882354,100.50478867768595,104.25027271255061,99.93818551792829,98.5691587890625,96.40181340952381,92.40497536312849,88.67287914545454,86.1502528419183,83.8684524826389,83.6028212351946,83.38401112956811,82.59771783387622,78.29709204472843
Macao SAR,126.9067798185941,115.05795055928411,93.50431371490279,86.90347975206612,74.41586884990254,67.5803672118959,67.05564384335155,70.16535706642067,57.69443009057971,51.054647486535,47.28720706185567,42.83180925986842,43.32759298742138,55.869633848531684,57.44855003100775,52.54390598774884,50.00390347826086,51.82162420588235,105.61410789165447
Malaysia,2.344320904679096,2.272703463665087,2.1840499864890948,2.1022052823205044,2.068524930307096,2.0929675885608856,2.0366302822463767,2.2038918794957625,2.1231157224806743,2.107172669121189,2.1515860911555404,2.1687264473422916,2.140988814354098,2.149952782017572,2.129120791553392,2.1104938606626487,2.143019662157989,2.1963326937859358,2.265667778971274
Malta,201.8812238227848,201.53787546599497,205.905096,205.35357970223322,206.01259693827157,197.7103819458128,195.3414944117647,196.774219513382,187.60016347826087,194.81694354216867,189.66769045454546,180.16424796690308,168.65304505827507,150.21305795454543,142.5644525111111,130.5581909347826,129.3636848529412,125.36002708502025,126.94312965048542
Mexico,0.7886149992117761,0.78978444416367,0.7558078062183519,0.7490341717059876,0.7242586983341888,0.7133285662789093,0.7034297074407863,0.6935680736874973,0.6779904662019006,0.6638274182391846,0.6556688854587124,0.6640568270383441,0.6508097321071238,0.6405475960048785,0.6318105691235789,0.6194327501975138,0.6091798242212434,0.6025825769881021,0.5921481799330162
Mongolia,37.81175828061638,33.81428132264529,31.4486757295797,26.387350823206585,22.836283480449087,23.54131211832061,26.584904508627158,26.71187725699558,24.594390510684534,22.66763646870555,23.202804396792192,23.636793877133105,23.247335427236315,25.105204215173316,24.577384349358976,22.08725268722467,21.818524141445334,21.343707340006066,22.716445509231686
Montenegro,173.37062213114754,164.97054150326798,162.20949026101144,162.54134368078175,183.6481975609756,175.29701217532468,181.7247358184765,167.993719579288,167.8862408723748,165.53597612903226,167.2067951690821,161.80325974235106,160.1588702733119,158.13130871382637,154.93088938906752,149.87423861736335,147.82065118971062,143.36577652733118,167.19204766505635
Namibia,44.78901617741935,46.56709670544685,42.155467077483095,39.39849137455289,37.88731376004016,40.10278946339017,41.29137119565217,45.397922565725416,41.391544767386094,41.40787343572779,43.32860103016242,42.49784824225865,40.33478310991957,42.06081661551951,43.85418894148021,40.61259409455466,39.3670649958575,39.0381020902806,38.352991421725235
Netherlands,4.480094785470351,4.499699481257332,4.424824736744987,4.359647751134552,4.309186266070773,4.2521990524514,4.214675185614142,4.348798029843503,4.325375800904977,4.288300643611912,4.275968677824268,4.24781469010727,4.218035401390456,4.143176487190107,4.0815578467518705,4.018967397845685,3.986886427448926,3.940448854299271,3.897586908892463
New Zealand,18.78430544672235,18.397603949851042,18.20261100269014,18.38219822533849,18.309707280764638,17.77177550165641,18.18956904739559,18.105142199767712,17.81047336779233,17.758866495668034,17.724820682384948,17.14690641106364,16.85945187168142,16.443477912421418,16.137415681577274,15.649812373831773,15.515761838025297,15.245408407541115,15.388880699960675
Nicaragua,18.90728811507168,18.668412697418376,17.997376794418606,17.68698630859019,17.47685160420062,17.08281641172266,16.625787384018345,16.689367189132707,16.26371538514443,15.142786268134067,14.697275361554935,14.615340564069122,14.166287161987738,13.49995375698547,13.408557754424777,13.104043553331248,13.212968546439628,13.34544848039216,13.203398833128077
North Macedonia,48.51690171117706,48.28591717176703,48.40918614854894,47.31496197349043,46.79753488736533,46.0378092811736,47.43200115178136,46.67471189965904,45.61654779290229,44.67492713592233,44.878347386032985,43.202628954501456,42.00917985983567,41.438285808788024,39.70501639344263,39.31224180240964,38.58262973038036,38.29479873314065,40.56579354760754
Norway,14.599776804486474,14.805953682484144,14.162153244183518,13.251902644645943,12.603817024828768,12.538345396018636,11.885299525799038,13.182972562461284,12.895343319070903,12.308312602051075,11.996391312028582,12.029366251962324,12.197248913886733,12.827717268011526,13.312162707539985,12.979996058601133,12.435878266341097,12.81739312488333,13.097518003714022
Oman,24.078723442028988,23.68962395486936,23.187083027237353,19.616580699006878,18.10497598127341,18.134394479090243,15.160916962298025,19.35612285466528,15.252820006671113,14.004761338391504,12.812127548992548,12.484074220492868,12.719658063627255,14.59530730464054,14.530628375623019,13.964679561403509,12.247280034767492,13.12838598527501,16.155625930258715
Pakistan,0.586480854229238,0.5641639336286202,0.5521269186100902,0.5625876909460433,0.5669164229902812,0.55493540134033,0.5564419697558606,0.5335406289095017,0.5242638614685844,0.5184298567109691,0.5194579187859818,0.5030513381361968,0.49294164783285893,0.4778997120661505,0.4560287629751736,0.45180056031583565,0.4452641977115614,0.44227251960738495,0.42676829046004394
Panama,25.634194886219973,24.140063978927795,24.198539452721192,23.02044007162041,21.835711637855262,20.313316153624857,19.27416220180893,18.866954619444446,19.108928978700163,18.095942314715362,16.892109630411827,16.437974528693847,16.37286758241758,15.549877011320755,15.596515793906365,15.15116335285505,15.130453202692957,15.232027641621235,16.546452713250762
Paraguay,12.104231881494984,11.859398919935519,12.083880151355157,11.92588149134948,11.94435540071465,11.870579246861926,12.129865429841898,12.276139372669801,11.672978244494095,11.528026795536697,11.99654971830986,11.270857900594603,11.340858422712934,11.179667212847837,10.744165346462434,10.641444022145528,10.755145407627959,10.803503738291628,10.456665071005101
Philippines,1.0386733159337238,1.018628641313637,0.9903123327348894,0.9723971594458143,0.9487761511694895,0.9219137934155448,0.9113164855523449,0.9066821580384448,0.8579863424951686,0.864255991341077,0.865944206025974,0.8469957818795377,0.8240377934749774,0.8269813523752853,0.817434467765532,0.8016224841125084,0.7997882517965204,0.7985291618044552,0.8304725811345041
Poland,2.2266602873803674,2.1963071341479368,2.166603906679584,2.132848042122911,2.113647772361559,2.0617248508852457,2.1153031936719486,2.1088536558632263,2.121470538358362,2.0888916906181856,2.088842696248424,2.0835489942989254,2.061536577147667,2.0167512542756407,2.0157817976137173,2.009878123930161,2.0057379898359535,1.988724216153583,2.0011162642921123
Portugal,7.8941655902111325,7.963462886509227,8.016612621136971,8.132681666190612,8.069432703858581,8.01079979133074,8.143028187156657,8.143707476343678,8.182982747564552,8.106845802235272,8.06399064764622,8.05865023333652,8.127464065955197,8.052263130913303,8.039904886693781,7.938241041747573,7.900316145468689,7.8801586583706005,8.095547680877925
Puerto Rico,17.233675261506278,17.36244920282279,17.35768076299974,17.817819604815494,18.21168806044678,18.48378062648692,18.477022844988035,18.370896064171124,18.4681268027942,18.597652669203587,19.424065432030822,19.849615399387698,20.138844427157,19.69801798503166,19.55171946350044,20.948311393939395,22.140698537499997,22.448168559375,22.423107888572336
Qatar,55.773099015873015,48.33599174242424,42.39578763888889,36.85318012180268,32.073082716942146,25.644784166666668,16.467290405405404,21.299622165954847,17.582514443148686,14.108705995383728,13.997306486633935,14.53075505489022,14.101112694043321,17.439488273174735,17.28450990068755,15.81812150825688,14.237544336956521,15.378655019649877,18.6791604023845
Romania,3.831681164946088,3.90968826105049,3.9460081608661306,4.0856525474698335,3.9833562158347835,3.915880922814822,3.865620860147316,3.876192376223092,3.9172934530672574,3.849874586365661,3.8935440420979304,3.7680366123876126,3.791488387711121,3.808052749044073,3.9286017316937403,4.023757745367543,4.127997615439746,4.145839807365439,4.133465994619483
Saudi Arabia,2.9315454846214695,2.6625973346957315,2.3598458145718846,2.043623988855551,1.9926051086145429,1.9452111174371518,1.7289268821499206,2.2116873688158734,1.9041441185647427,1.6377991235551168,1.6587395036991368,1.7471292455157699,1.9162590810810811,2.26338279215762,2.1593370007550017,2.012299559378162,1.8173596986293168,1.8275535718043132,2.0587908422585897
Senegal,8.828815366588875,8.581623686557252,8.494191275670675,8.180080178539225,8.189706840625549,8.004116798151793,7.900246477301124,7.549417867855695,7.288880807698375,7.209562745128126,6.894676757946575,6.66528321216079,6.279022838095238,5.962590198929894,5.710602907162865,5.449739880018159,5.250599372398134,5.051701566642121,4.988118932154802
Serbia,13.03266506,12.696222788397273,13.10467070615034,12.683574948259643,12.99090798704803,13.009656246274723,12.975954556462584,12.931238591722444,12.977622885749554,13.05458486251209,13.124869931953896,12.674678865634156,12.83705424004487,12.453877233262862,12.290693526494758,12.392730774818402,12.311435592152371,12.183412053417575,12.139131889706944
Singapore,13.89435195881226,13.839476320777642,12.555098723302137,11.660811186122832,10.909573258350376,10.002634737415557,10.34596771233726,9.830171505613471,9.06626091786488,8.844994726080246,8.690496039156626,8.719703252454158,8.631702621572211,8.55446954290876,8.333304756554307,8.090697615823236,7.875172466749423,8.031242582398317,7.904416000703482
Slovak Republic,14.193664679308421,13.934016269767442,13.925636848473568,13.67133712823376,13.71209843848874,13.281646113902847,13.64598282924107,14.802216962095875,14.124398805194804,13.706338278931751,13.70401871391562,13.626834324524118,13.591316033973412,13.385496365984135,13.645215985993365,13.805362266789329,13.78294973911446,13.965389308256881,14.60637998900696
Slovenia,36.89283746238716,36.97013445112782,36.39746862224449,36.12567953953954,34.82595162256615,33.971352477611944,34.43745393034826,36.979330374015746,37.41093983390327,37.60661578536586,37.879312038929434,36.783292491500724,35.84291055312955,35.30529433834222,35.38496772771318,34.36266470958374,34.018733991291725,33.98830281114849,33.767758000954196
South Africa,1.7142063240211411,1.6828900348245954,1.7052302614669204,1.6661518641872126,1.6394716552450153,1.6165433439263377,1.6087906376142183,1.578764995152834,1.5656559268639558,1.5562914951370639,1.5704151205365575,1.5431844596379605,1.5210608115586177,1.4919810731496022,1.468190119817962,1.440419067217766,1.432360086988039,1.419325834453424,1.3904896967562308
Spain,1.81795537297219,1.7703669883401272,1.759603246225997,1.7272424510455078,1.6935862838980187,1.665397058758511,1.6588937772655115,1.6728809433229812,1.6906880185559041,1.6935846268401231,1.6999349048454004,1.6924312519047926,1.700537451081692,1.6798820420168068,1.6632749537136706,1.6543630829733738,1.6436258805024717,1.6172400044581257,1.6436289576822367
Sri Lanka,4.406162863812821,4.369994419475655,4.310485268994687,4.20070460322333,4.215283049857839,4.1540367336962,4.310133558346677,4.077644733651362,3.7956157639917087,3.9134730174526915,3.5644343730722152,3.6612863687150834,3.646349170276254,3.6409728907963763,3.746448134226289,3.526812374090655,3.5800149607752654,3.661090412328578,3.7082087923719143
Sweden,8.118227248629905,8.093625206105168,7.918816022638997,7.89583676392573,7.67745496653133,7.520424766416204,7.541011409896283,7.8754166170645545,7.638979826890399,7.5307786027628385,7.601085673922144,7.593459944012443,7.4789258705242645,7.284701013095116,7.225843071535769,7.088991696640317,7.0143380469208205,6.844656331332301,6.801595184507179
Switzerland,9.402931684123484,9.392807031719988,9.244195264801737,9.033039981119352,8.682614393350315,8.396539003862031,8.26278608981957,8.427665634900027,8.215079428461342,8.078152068614994,7.997492091766185,7.935232072397064,7.774023738329238,7.725143730274339,7.640987243905368,7.599478805225654,7.4083340876944845,7.356852409596255,7.302867683011852
Thailand,1.0743084699308558,1.0620731101471728,1.06144388752981,1.062331903968448,1.0325227719447525,1.0044173486748662,1.0217995537418647,1.0325845648825278,1.011628032145249,1.0234711275511714,1.0263190597912613,1.0113102138087902,1.0156865978462573,0.9963742174197773,0.9696051623145959,0.9424832687472909,0.9371216211038773,0.9470434426794588,1.016194170487106
Togo,16.92210450644603,16.39237894016132,16.210008321141185,16.76072206878118,16.802342467464864,16.608481739864864,15.854197014630937,14.965687777955527,14.627931786047961,14.420684013038205,13.387581888101565,12.972741180445722,12.625333045671058,12.25505604670217,12.204349167776298,11.59766766173032,11.496018030168589,10.849308114794658,10.361057814121908
Tonga,1140.1574799999999,1130.4445249999999,1133.5952445544553,1163.5005712871287,1132.0308166666669,1186.2065862745098,1202.7313666666666,1229.0912203883497,1134.6763407766991,1065.2582194174759,1054.2959854368933,1136.420732038835,1167.5951019607844,1199.1667725490197,1158.9870356435642,1152.474402970297,1202.658213,1158.1208929999998,1229.010488
Uganda,4.048799903767668,3.8474024639243654,3.597233767831383,3.4164105663888344,3.4390388792263287,3.302125884952546,2.9645254975855555,2.8913443984568006,2.7769950126142655,2.7636728268383166,2.6191241185326284,2.3770438227394806,2.2175588337152305,2.414778490082272,2.164465924892645,2.094302473854648,2.084811894495531,2.0076219282826506,1.959230590946582
Ukraine,1.580129774794555,1.5927086604696261,1.5178484528990892,1.6402826197351814,1.6829735389316918,1.6817971295895393,1.7461776439745011,1.8467576268483936,1.8519295977893768,1.8821366323454998,1.9448228243669143,2.028491868673474,2.107328417680075,2.0351234122232396,2.0087186995166806,2.0802145479309284,2.1470323192168443,2.2322261591546257,2.236090632804386
United Arab Emirates,21.355384278889222,19.24080658969304,18.48138569795267,15.63940129566488,12.558775259377494,10.746225283807686,8.134714420361655,7.624603660975611,6.325217832768636,5.760226304503217,4.911043618343889,5.186744673825194,5.364498880554609,5.351957838684417,5.341728549501151,5.429799332545142,5.350808685811892,5.423265662878788,5.730526178625296
United States,0.28574821570799147,0.28483323874482774,0.281327638255013,0.27792821056008643,0.27483007145485566,0.2733555714583823,0.2755945530621755,0.276947111694548,0.2739904785995861,0.2714655192598671,0.2656007978559174,0.260812909895015,0.2577616259545099,0.2545439880221609,0.25413300200172634,0.25203546775086083,0.2500121801830452,0.2478333142290144,0.24745343107893517
