Country,2020
Albania,1.6357586242578321
Armenia,10.542291807923462
Australia,1.2290499947435762
Austria,2.6672369551114485
Azerbaijan,7.827410706825674
Bahrain,99.94865940357619
Bangladesh,0.3112461763653016
Belarus,7.895737075987043
Belgium,2.9205258651628867
Belize,162.33503906587956
Bhutan,70.96270903099196
Botswana,30.190309543443732
Brunei Darussalam,134.97167267719163
Bulgaria,2.700539182383338
Canada,0.8441703597867729
Chile,1.9779930547135365
China,0.016280572311572428
Colombia,0.7532858368041246
Costa Rica,10.671914545757573
Croatia,2.248582350227025
Cyprus,41.46220539048264
Czech Republic,1.4952450730009161
Denmark,3.5971057878932413
Ecuador,2.571469079057806
Egypt,0.7360896914920971
Estonia,22.53099499564371
Finland,2.8303479878996995
France,0.2510269425219178
Georgia,8.446124340640324
Germany,0.11553268190867527
Greece,-0.5711897719071857
Guatemala,3.3455184783366576
Honduras,11.2150151048222
Hong Kong SAR,3.8763598566443704
Hungary,3.8701747400377258
Indonesia,0.2171029477801767
Ireland,11.015959358663025
Islamic Republic of Iran,1.0414447994925808
Israel,4.701067454884239
Kazakhstan,7.240419019296851
Korea,0.30430963996887783
Latvia,3.0671309697742473
Lithuania,0.5564083018403636
Luxembourg,160.50938155226837
Macao SAR,169.82052503242988
Malaysia,1.855159134799706
Malta,159.33317678080707
Mexico,0.37537289904763327
Mongolia,36.53696595512301
Montenegro,105.3828363522576
Namibia,29.364141379012167
Netherlands,1.3156058002309123
New Zealand,6.841712005219108
Nicaragua,15.84471217971192
North Macedonia,23.068361462874073
Norway,6.914871742958979
Oman,22.794609055503024
Pakistan,0.2910329267190974
Panama,11.970004307674884
Paraguay,8.118333790342788
Philippines,0.46682921896498897
Poland,0.316466499129362
Portugal,0.22924761877489175
Qatar,106.14805804541234
Romania,1.1336315525513498
Saudi Arabia,2.2275822982960136
Serbia,3.9514910684958267
Singapore,12.283024725974101
Slovak Republic,1.7954786178636937
Slovenia,8.8767698516087
South Africa,0.7322670549121284
Spain,0.2647066605479296
Sri Lanka,2.3837339151470047
Sweden,2.525862875990626
Switzerland,2.273251680824501
Thailand,0.43024259919963015
Togo,7.468492080556743
Tonga,335.70644468683906
Uganda,2.4123365245112467
Ukraine,0.9724555650188194
United States,0.047871605949282525
Uzbekistan,2.39014902455979
West Bank and Gaza,12.429910052116213
