Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Croatia,-2.7010000000000005,3.0470000000000015,-1.2430000000000003,-0.5439999999999996,-0.03699999999999992,-2.681,3.9270000000000005,4.382,0.45099999999999985,-0.08899999999999975,0.7499999999999998,1.3710000000000002,3.0210000000000004,-1.0620000000000003,1.2309999999999999,-1.6549999999999998,1.1460000000000004,-3.1440000000000006
Cyprus,1.4020000000000001,-2.5060000000000002,-0.7670000000000003,-0.9719999999999995,-4.363,-4.09,8.052,-4.045000000000003,8.418000000000003,-1.5530000000000004,2.3939999999999997,-2.5949999999999998,3.621,-3.7550000000000003,-0.8569999999999993,1.0910000000000002,-1.7170000000000014,-4.384999999999997
Czech Republic,-0.6210000000000004,1.9730000000000003,1.6239999999999992,-0.3609999999999989,-2.136000000000001,2.728,-0.395,-1.2950000000000004,1.4640000000000004,0.5390000000000001,1.022,0.7070000000000001,0.268,1.3270000000000002,-0.22900000000000031,-1.101,-0.11499999999999999,3.2429999999999994
Democratic Republic of the Congo,-2.789999999999999,-2.5430000000000006,-2.6810000000000005,3.5520000000000005,2.809,-3.9130000000000003,-5.3,-4.018,5.137,0.6580000000000004,-5.212999999999999,4.710999999999999,0.8839999999999999,-0.19200000000000061,0.8359999999999999,-0.2779999999999996,0.33199999999999985,0.9670000000000001
Denmark,0.9309999999999992,0.11400000000000032,0.15300000000000047,-0.8660000000000001,-1.8790000000000002,1.47,0.5459999999999998,3.097,0.020000000000000462,-0.30400000000000027,1.4770000000000003,1.165000000000001,-0.679000000000002,-0.4709999999999992,0.23500000000000032,-0.7269999999999994,1.5279999999999996,-0.6710000000000012
Dominican Republic,7.743,-0.1869999999999994,-5.944,-2.072,-1.5280000000000014,-4.459999999999998,4.6099999999999985,-2.6959999999999997,-0.04199999999999893,0.9679999999999991,2.444000000000001,0.8659999999999992,1.4290000000000005,0.722,0.9089999999999999,-1.3769999999999998,0.20899999999999963,-0.6190000000000002
Ecuador,3.0769999999999995,-0.11699999999999999,2.452,2.5760000000000005,-0.020000000000000462,-0.8329999999999997,-2.3640000000000003,-2.776,1.7699999999999998,0.33800000000000013,-0.8140000000000001,0.32400000000000007,-1.58,3.3470000000000004,-1.2860000000000003,-1.04,1.159,2.6400000000000006
Egypt,1.601,1.8439999999999999,-1.0330000000000004,-1.5399999999999998,0.10400000000000009,-1.136,-2.751,0.3540000000000001,-0.5800000000000001,-1.1830000000000003,1.4209999999999998,1.3200000000000003,-2.758,-2.308,-0.12100000000000133,3.703000000000001,-1.2199999999999998,0.5349999999999997
El Salvador,-2.1029999999999998,0.625,0.4479999999999995,-0.556,-2.3660000000000005,-1.367,6.744000000000001,-1.114,-2.5930000000000004,-0.31599999999999895,-1.1080000000000014,1.5340000000000007,2.1550000000000002,0.9419999999999997,0.41400000000000037,-1.442,2.6870000000000003,1.106
Estonia,-1.8030000000000008,0.9480000000000022,3.243999999999998,-6.248999999999997,0.06700000000000017,6.202999999999998,11.207,-0.7670000000000003,-0.46699999999999986,-3.213,2.189,0.424,1.0580000000000003,-0.5430000000000004,1.033,-1.4659999999999997,1.7269999999999999,-2.783
Eswatini,1.7490000000000006,-1.4940000000000007,-5.803999999999999,-2.7440000000000007,4.085,-5.130999999999999,-4.552,2.823999999999998,2.9080000000000004,10.866000000000001,5.813999999999999,0.729000000000001,1.3979999999999997,-5.094000000000001,-1.6279999999999983,-4.9,2.9789999999999988,2.362000000000001
Ethiopia,2.7989999999999995,-2.5649999999999995,-3.597,-4.336000000000001,5.554000000000002,0.512999999999999,-2.521,3.6929999999999996,3.7969999999999997,-5.885000000000001,0.620000000000001,-1.9769999999999994,-3.5600000000000014,0.5680000000000014,2.4509999999999987,1.9319999999999995,1.197,0.7280000000000015
Fiji,-4.54,-6.946,3.867000000000001,-6.288000000000002,4.775,-3.808,10.116000000000001,-0.28100000000000014,-0.7010000000000005,3.5620000000000003,-8.120999999999999,3.601000000000001,1.3069999999999986,0.9079999999999999,-3.137,-1.5729999999999995,-4.197000000000001,-0.16199999999999726
Finland,-3.5039999999999996,1.2889999999999997,-2.7259999999999995,1.0539999999999994,0.09699999999999998,-1.4849999999999994,-0.5470000000000004,-0.5069999999999997,-2.9290000000000003,-0.615,0.2569999999999999,0.46599999999999997,0.39500000000000035,-1.0620000000000003,1.1960000000000002,-1.0419999999999998,1.5329999999999997,1.1460000000000001
France,-0.31199999999999994,-0.30299999999999994,-0.42900000000000005,0.14900000000000008,-0.35500000000000004,-0.594,0.1459999999999999,-0.07899999999999996,-0.22999999999999998,-0.10599999999999987,0.45499999999999985,-0.44600000000000006,0.5880000000000001,-0.11800000000000005,-0.281,-0.06399999999999995,0.54,-1.6100000000000003
Gabon,5.423999999999998,0.1390000000000029,9.040999999999999,-3.275000000000002,-4.0159999999999965,7.979999999999995,-17.210999999999995,10.482,9.101000000000004,-6.114999999999998,-10.602000000000004,0.269000000000001,-13.128,-5.492000000000001,2.4110000000000014,6.598,1.1969999999999992,-5.169
Georgia,-3.1060000000000008,2.556000000000001,-3.796000000000001,-4.373999999999999,-4.1179999999999986,-2.3160000000000025,11.054,0.5170000000000012,-2.407000000000002,0.7820000000000018,5.858999999999999,-4.563,-1.695000000000002,-0.6379999999999981,4.414,1.2699999999999996,1.2780000000000005,-6.911999999999999
Germany,-0.4770000000000001,3.106,0.15300000000000047,1.0990000000000002,1.0889999999999986,-1.1689999999999987,0.14400000000000013,-0.09200000000000053,0.4690000000000003,0.9159999999999995,-0.5719999999999992,0.6469999999999985,1.397000000000002,-0.09300000000000175,-0.6779999999999999,0.120000000000001,-0.3810000000000011,-0.47999999999999865
Greece,-0.04299999999999837,0.770999999999999,-1.8299999999999992,-3.5440000000000005,-3.0859999999999985,-0.5660000000000025,3.642999999999999,0.9200000000000035,-0.1070000000000011,7.677999999999999,-0.08999999999999986,0.19799999999999995,0.8600000000000001,-0.8700000000000003,-0.2020000000000004,-0.9999999999999996,1.3410000000000002,-5.101
Guatemala,1.3379999999999992,-0.24599999999999955,0.25900000000000034,-0.46500000000000075,-0.23000000000000043,1.237000000000001,4.051,-2.0380000000000003,-1.4839999999999993,-0.3690000000000002,-0.524,0.923999999999999,2.0570000000000004,2.209,0.15700000000000047,-0.27200000000000046,1.4760000000000002,3.1489999999999996
Guyana,0.3399999999999994,1.701,-4.551,-2.9390000000000027,2.740000000000003,-3.4189999999999996,3.687999999999999,-0.9089999999999998,-2.8779999999999992,1.988999999999998,-2.453999999999998,3.209999999999999,3.236,4.893,-6.329000000000001,-24.145999999999997,-25.106999999999992,39.61999999999999
Haiti,-0.42200000000000004,-0.017000000000000015,1.3559999999999999,-1.3439999999999999,0.02200000000000002,-1.0560000000000003,0.9000000000000004,0.19399999999999995,-1.653,-0.7650000000000001,-0.48599999999999977,-3.4879999999999995,2.1419999999999995,3.3520000000000003,-0.40400000000000014,-0.7199999999999998,1.7399999999999998,2.2319999999999998
Honduras,-3.1339999999999995,-0.931,4.673,-0.725000000000001,-5.329999999999998,-6.312999999999999,11.526999999999997,-1.2610000000000001,-2.876999999999999,-0.5770000000000017,-0.9959999999999969,2.581999999999998,2.273999999999999,1.5270000000000001,1.8980000000000001,-5.3260000000000005,3.906,5.441
Hong Kong SAR,2.9270000000000005,-0.8550000000000022,1.9529999999999994,0.7620000000000022,0.3420000000000005,2.0310000000000024,-5.173000000000004,-2.8839999999999995,-1.4249999999999998,-3.992,-0.06000000000000005,-0.12799999999999967,1.9260000000000006,0.6409999999999996,0.6109999999999998,-0.8300000000000001,2.143,1.1020000000000003
Hungary,-1.641000000000001,-0.5569999999999995,1.3389999999999986,-0.25899999999999945,0.07900000000000151,0.11800000000000033,6.465999999999998,0.9930000000000001,0.272,1.085,1.9190000000000003,-2.2620000000000005,1.1410000000000002,2.1319999999999997,-2.481,-1.841,-0.855,-0.891
Iceland,-6.0969999999999995,-5.16,-5.66,-7.003000000000002,9.135000000000003,-7.214999999999998,11.877999999999997,2.8180000000000005,1.3679999999999994,1.1480000000000006,9.831,-1.849000000000001,1.2230000000000008,2.470999999999999,-3.8759999999999994,-0.7000000000000002,2.2880000000000003,-4.987
India,1.0660000000000003,-2.619,-0.8450000000000003,0.17900000000000027,-0.262,-1.0099999999999998,-0.5350000000000001,0.0129999999999999,-1.488,-0.516,3.069,0.42300000000000004,0.26400000000000046,0.4249999999999998,-1.2100000000000002,-0.2809999999999999,1.249,1.7670000000000003
Indonesia,-0.5020000000000002,-1.293,-1.3679999999999999,1.8950000000000005,-0.9630000000000003,-1.423,1.8179999999999998,-1.138,-0.5129999999999999,-2.846,-0.5190000000000001,0.08899999999999952,1.0520000000000005,0.21599999999999997,0.2240000000000002,-1.3430000000000002,0.23500000000000032,2.2849999999999997
Iraq,-8.616,-13.395000000000001,32.735,-5.456,-6.62,16.087000000000003,-24.221000000000004,13.158000000000001,9.242999999999999,-5.821,-3.915,1.4590000000000003,-8.967,-1.1099999999999994,2.7769999999999992,8.986,-3.8230000000000004,-11.263
Ireland,0.24500000000000016,-0.5900000000000001,-3.4419999999999997,-1.8130000000000002,-1.1580000000000004,0.2560000000000011,1.5879999999999992,3.4699999999999998,-0.43999999999999995,-1.7439999999999993,4.934999999999999,-0.48,3.3230000000000004,-8.609,4.702999999999999,4.4190000000000005,-24.76,17.196
Islamic Republic of Iran,-2.414999999999999,-0.6930000000000001,3.703,2.7090000000000005,0.9209999999999994,-3.932999999999999,-2.9110000000000005,2.2969999999999997,5.488,-4.452000000000001,0.24900000000000055,-2.754,-2.315,2.557,0.17399999999999993,2.144,-4.635,-0.6479999999999999
Israel,1.495,0.8970000000000001,1.5579999999999994,1.024,-0.9449999999999994,-2.116,2.2260000000000004,-0.019000000000000572,-1.7229999999999999,-1.1019999999999999,2.4139999999999997,1.2640000000000002,1.0860000000000003,-1.609,0.045999999999999375,-0.8079999999999998,0.5660000000000003,2.084
Italy,-0.28900000000000003,0.30500000000000005,-0.40100000000000013,-0.5929999999999999,0.10899999999999976,-1.4279999999999997,0.9099999999999997,-1.4099999999999997,0.4700000000000002,2.594,1.3450000000000002,0.782,-0.4610000000000001,1.17,-0.017999999999999794,-0.0600000000000005,0.6959999999999997,0.524
Jamaica,3.2009999999999996,1.1139999999999999,-3.2360000000000007,-0.35199999999999854,-5.859,-4.5699999999999985,11.016999999999998,2.2270000000000003,-6.548000000000002,3.8800000000000026,0.20800000000000018,1.5089999999999986,4.998000000000001,2.7310000000000003,-2.379,1.128,-0.7449999999999994,1.9979999999999993
Japan,0.476,0.6360000000000001,-0.20000000000000018,0.27099999999999946,0.8410000000000006,-1.8410000000000002,-0.04699999999999971,1.0929999999999995,-1.7539999999999996,-1.133,-0.06899999999999995,-0.131,2.319,0.8829999999999996,0.1750000000000007,-0.5980000000000003,-0.09499999999999975,-0.48199999999999976
Jordan,6.322,-11.068,-17.832,6.382999999999999,-5.172999999999998,7.215000000000002,3.9999999999999973,-1.8709999999999996,-3.08,-4.866,4.723000000000001,3.0889999999999986,-1.9130000000000003,-0.6630000000000003,-0.9539999999999988,3.709999999999999,4.773000000000001,-5.989
Kazakhstan,3.2740000000000005,1.6609999999999998,-2.59,-0.6559999999999999,-5.5169999999999995,12.670000000000002,-8.258000000000001,4.510000000000001,4.358,-4.2139999999999995,-0.25400000000000034,1.935,-6.021,-2.6630000000000003,2.865,2.981,-3.940999999999999,0.22699999999999898
Kenya,0.855,-0.86,-0.34500000000000003,-0.42800000000000005,-0.8989999999999994,-1.9649999999999994,0.20699999999999896,-1.3640000000000008,-2.984,0.7300000000000004,-0.37299999999999933,-1.4779999999999998,3.0429999999999993,0.8850000000000007,-1.6499999999999995,1.5889999999999995,0.19699999999999918,0.5240000000000009
Kiribati,2.5139999999999993,2.0,-18.141,16.659,6.887,-1.7619999999999998,-8.681000000000003,12.455000000000002,-9.694999999999999,11.477999999999998,-7.3809999999999985,36.938,1.5060000000000002,-22.212000000000003,26.685000000000002,1.3979999999999961,9.93200000000001,-9.626000000000012
Korea,0.96,2.087,-2.39,-1.107,0.694,-0.726,3.3389999999999995,-1.0619999999999994,-1.117,2.491,1.8190000000000004,-0.04400000000000048,1.577,-0.6389999999999993,-1.8960000000000008,-0.14500000000000046,-0.8759999999999994,1.0190000000000001
Kosovo,-0.8400000000000025,1.6980000000000013,-1.0520000000000005,0.9580000000000011,1.040000000000001,-7.007000000000001,2.6789999999999967,-2.451999999999998,-0.6170000000000009,7.310000000000001,2.5799999999999996,-3.6929999999999983,-1.540000000000001,0.7889999999999997,2.4899999999999993,-2.1419999999999986,1.964999999999999,-1.3119999999999994
Kuwait,8.512000000000002,6.542999999999999,10.972999999999999,7.404999999999994,-7.826999999999991,4.082000000000001,-14.182000000000002,5.1249999999999964,11.128000000000004,2.519999999999996,-5.155000000000001,-6.861999999999995,-29.941000000000003,-8.126999999999999,12.582999999999998,6.437000000000003,-1.8630000000000013,-9.319
Kyrgyz Republic,7.303999999999999,-4.0489999999999995,-2.282,-6.2700000000000005,-2.6049999999999995,-8.690999999999999,9.453999999999999,-2.301,-1.1190000000000007,-7.717,1.597999999999999,-3.1469999999999985,1.147999999999998,4.227000000000002,5.428,-5.855000000000001,-0.04800000000000004,16.581000000000003
Lao PDR,-2.2490000000000023,-2.283999999999997,-1.795,6.404,-1.1219999999999999,-5.222000000000001,-2.1609999999999943,1.2869999999999955,1.218,-6.054000000000002,-5.192,3.2370000000000054,0.9379999999999953,11.318000000000001,-0.13199999999999967,-1.8139999999999983,3.8599999999999977,4.583999999999999
Latvia,-1.3020000000000005,-4.465,0.45399999999999885,-8.982999999999999,0.10500000000000043,8.402,19.918,-5.961000000000001,-5.102,-0.3209999999999993,0.9349999999999996,1.1699999999999997,1.0310000000000001,2.174,-0.3310000000000002,-1.4589999999999999,-0.45600000000000007,3.531
Lesotho,-4.8309999999999995,8.792,-1.0059999999999985,9.855000000000004,0.25099999999999056,-1.335999999999995,-17.304000000000002,-11.228,-5.0169999999999995,5.522999999999998,3.6560000000000006,0.13900000000000112,1.250999999999999,-2.714,4.0489999999999995,1.2260000000000002,-0.7429999999999997,0.12299999999999978
Libya,-0.7969999999999997,29.438000000000002,15.502999999999997,14.300000000000004,-7.051000000000002,6.107999999999997,-31.707,2.6740000000000066,-11.220000000000002,19.969999999999995,-29.866999999999997,-78.319,24.833,28.104000000000003,40.062999999999995,12.111,-14.954,-32.57599999999999
Lithuania,-1.6590000000000007,-0.8150000000000004,0.34500000000000064,-3.6309999999999993,-4.589,1.8759999999999994,15.053,-2.707,-3.2699999999999996,3.138,2.241,2.3309999999999995,-5.975999999999999,1.9909999999999997,1.4129999999999998,-0.29800000000000004,3.1819999999999995,3.8610000000000007
Luxembourg,-0.4639999999999995,-0.07099999999999973,-0.13599999999999834,-0.29600000000000115,-0.09299999999999997,-0.4200000000000008,-0.3439999999999994,-0.007000000000000561,-0.1379999999999999,-0.33999999999999986,-0.20999999999999996,-0.1719999999999997,-0.08300000000000018,-0.07399999999999984,-0.020999999999999908,-0.06199999999999939,-0.11800000000000122,-0.2789999999999999
Macao SAR,-0.911999999999999,2.3379999999999974,-9.301999999999996,-8.760000000000002,6.791999999999998,-6.123000000000001,11.985000000000007,11.372999999999998,1.463000000000008,-1.5490000000000066,0.5009999999999977,-6.628999999999998,-9.364000000000004,3.1820000000000057,4.2259999999999955,2.238999999999997,0.8500000000000014,-18.68
Malawi,2.293000000000001,-0.09899999999999842,-2.0180000000000042,-2.9409999999999954,6.532999999999998,-4.884,3.4799999999999995,1.1479999999999997,-0.02099999999999902,-0.4190000000000005,0.6000000000000005,0.1299999999999999,-6.407999999999999,-0.8910000000000018,-4.7330000000000005,5.794000000000002,-0.567000000000002,-1.142999999999999
Malaysia,4.603000000000001,-0.05000000000000071,2.664999999999999,1.5980000000000008,-0.6989999999999998,1.6320000000000014,-1.466000000000001,-4.888,0.7999999999999989,-5.646999999999999,-1.6590000000000003,0.8919999999999999,-1.3399999999999999,-0.5940000000000003,0.3980000000000006,-0.5600000000000005,1.266,0.7389999999999999
Maldives,1.3219999999999996,-6.996,-13.496000000000002,4.296000000000003,4.959,-12.651,17.216,2.3249999999999975,-7.497,8.174000000000001,2.3419999999999996,0.6469999999999998,-3.830999999999999,-16.151000000000007,2.0080000000000027,-6.7499999999999964,1.766999999999996,-8.918999999999993
Malta,-2.2199999999999998,-4.216000000000001,-2.706999999999999,-1.1769999999999978,5.475999999999998,2.809,-5.412,1.9419999999999993,4.311,1.8549999999999998,0.9060000000000004,5.939,-5.803000000000001,-3.266,6.416999999999999,0.5700000000000021,-1.032000000000001,-8.457
Marshall Islands,-6.503000000000001,4.165,2.5509999999999993,-8.511,4.649000000000001,-5.605,-10.024000000000001,-4.416,16.698,-2.164,-4.545000000000002,8.695,13.602999999999998,-2.1080000000000005,-8.460999999999997,-1.0490000000000013,-29.814,42.028999999999996
Mauritania,-10.517,-13.339,-7.975999999999999,33.544,-13.055,0.04600000000000115,-1.0790000000000006,4.071,2.5100000000000007,-14.975999999999996,1.5879999999999974,-5.017000000000007,6.764000000000005,4.447999999999999,1.0420000000000016,-3.295,2.7360000000000007,3.4299999999999997
Mauritius,-3.364,-3.252,-3.105999999999999,-3.915000000000002,3.513000000000001,-4.5299999999999985,2.5399999999999974,-2.872,-3.299999999999997,6.261999999999998,0.9050000000000002,0.7969999999999997,1.8230000000000004,-0.4510000000000005,-0.5999999999999996,0.6999999999999997,-1.467,-7.112
Mexico,0.9729999999999999,0.11699999999999999,-0.05500000000000005,0.314,-0.562,-0.5950000000000001,0.6460000000000001,0.4029999999999999,-0.5489999999999999,-0.533,-0.933,0.5429999999999999,-0.7169999999999994,0.3989999999999996,0.5100000000000002,-0.26200000000000045,1.717,2.684
Moldova,-5.379,4.794,-5.78,-3.7809999999999997,-3.910999999999998,-0.8640000000000008,7.188999999999998,2.022000000000001,-3.2200000000000015,2.7300000000000004,2.2279999999999998,-0.8129999999999997,-0.01499999999999968,2.4179999999999993,-2.170000000000001,-4.834999999999998,1.2929999999999993,1.5980000000000008
