Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Croatia,-1.8512792583330002,0.2673836742555933,1.0025108460988799,0.40242463373516557,0.8813335528530093,-1.2108844275446193,-2.2876196860217695,0.618585448771217,-1.4756962952427024,2.5005089854275715,0.24807270506571832,0.37746793436563486,2.6472170429700443,2.2168207971955023,2.052428526313706,-0.9807435907589066,0.2852842245297411,-8.364981218776556
Cyprus,0.24336959957714477,-1.2311827752471807,0.5225973485774222,-0.010325438634442463,-1.336004040849467,-7.303108273417999,4.3003394986082295,-3.9770734365938853,9.381854477627895,-1.631035714586778,3.177058434656958,1.9038242432192183,4.633102077146488,-4.374543007399543,0.7858408704808562,-4.159504252278987,2.8955853889312184,-11.853364014264688
Czech Republic,-0.567975833902481,4.6821205190229325,-0.49765666815206266,0.8416187874547809,1.2976914038699991,-1.0517544871338647,-3.483597698197181,1.1363099202438534,1.5920599964700064,-1.14509886190489,2.7105529240088018,-0.7243672600193531,1.4570630465116976,1.4812635686709412,0.7675854403829764,-0.692644682178448,-0.6154875106181328,-5.590010769601224
Democratic Republic of the Congo,-5.016507462518893,3.760424464904754,1.0253633341003112,0.4800385699789157,-0.5551298603591474,-0.9966700361058582,1.3197524742838396,-1.9843770041520523,0.09679912208868569,2.746934234489498,0.053989573273879765,-1.8248141700979519,-0.37514112441517045,-0.08948640824775472,1.8621523015294323,-1.392418642585888,-1.9671197235383107,0.5931428647205526
Denmark,0.05349840405513173,2.2255441657048127,2.90840143859473,-0.12985638085704476,-0.31385945068138277,-1.5795166773950462,-5.876365040622463,0.6447268200854779,0.6524996446118574,-1.49339331764305,2.513986785711061,2.581206000731673,-2.6032197496786775,1.1290670532488254,1.9231733814739165,-1.159294495534168,3.5612208888446952,-4.366648308006357
Ecuador,0.5318883010509787,0.8635288300830184,-1.0457776594081754,2.3945933799086108,-0.2589392723509927,-2.0999600988064944,-4.295843677231959,2.025881343801461,1.3509624428143865,-0.7887019329586235,-3.68380145831208,-0.6331064757892477,-0.9920344802058443,-1.907084201641732,3.6921172344264415,2.345769626191243,-0.6198669204183229,-3.2178933977431847
Egypt,1.0620404062956332,-0.007092774066046914,-0.94100043200456,-0.6895226467527067,2.456871351008237,-1.1661349837040653,-0.1821055136096561,-1.2462119428408922,-2.159885337475016,-0.41849232491484045,-2.903941928405038,1.6561832359720388,0.3217471923294486,-1.5592729099446423,2.0417588106981945,1.0305752982602705,1.4395951204139017,0.14373736518288904
Estonia,0.024538866152931327,1.238281929876342,1.0687148878572588,-2.907930143935097,-0.14482255257915355,-0.7851277930746221,8.839184469320246,1.8130315085450892,0.5534933069904326,-3.807123597402618,2.1254269326025175,0.8514494316480767,0.2368278267546804,-0.9680354211198399,0.46323409281399464,-0.9350595479225561,1.9756365699852034,-7.816689095614629
Ethiopia,0.21456953373305598,2.906196122766752,-1.5169692666905057,0.28066307738738905,0.29444007074381773,0.6924329448558502,1.9205370669602644,-0.34266002954239183,-0.2402881596631743,0.36658529491458847,-0.7503774839908535,-0.6730055834646704,0.5970250929672329,-0.3452000214889366,-0.9145354385224573,0.23626757862047265,0.5092481232194404,-0.22250775588022176
Finland,-2.310298513502055,0.06269461877122229,-0.09283616534087091,1.534301826448576,1.2062464152231085,-1.2187865888394471,-6.7685757874602235,-0.14653826004619708,0.9683361245756317,-1.2531773340323384,-0.3159683937871338,-0.375580774980973,0.6351680454551198,0.5341017333196878,1.2626492816178891,-0.38796874408249205,0.1928477464541395,-4.27723531976909
France,-0.8605732382773219,0.41980509483378325,0.2279071593547588,0.9142888574915156,-0.19833022665571853,-0.6370409325490551,-3.9086475950939987,0.2868907774160645,1.7283123950459363,0.1721697507896094,0.9041098635513283,0.1725107400749053,0.2886925606194204,-0.013897151665147156,0.674511910650641,0.6685130815052882,-0.7727700298188185,-6.038182016795326
Georgia,-1.1554616128159028,4.771563007906621,-2.42957421733687,-0.0008841719102061774,-3.5580932200103614,-3.363363959988882,-1.5834042326037077,1.9348914084656696,3.0621990210085404,0.279800387777954,1.0127794504583507,-1.7670727117350071,0.1757466389378015,-0.5013309831247463,2.219482967495514,0.009928332866589784,-0.6850957463069327,-9.27448843644415
Germany,0.1649513714419668,0.4081935279532045,0.01668400472090026,1.679938703235633,1.9276435676521197,-0.3914772782612844,-3.032119797538902,-1.2291018648089387,3.50309784695391,0.9019685932498878,0.023321262907266563,0.5472229084883649,0.3973334222867829,0.19782471236292576,0.1671449677375263,0.5784007880304618,-0.4469494769835831,-5.790112942743796
Greece,-1.8241547950671473,-0.9341956935441065,2.4969403727246418,-0.07583922522221531,-1.0444032587674563,-3.5468111933353406,-4.681577551184079,4.0690744861063735,0.8162367940032169,4.408922030052904,2.960777522206633,-0.3491405997815553,1.2050601783541195,3.2459758421492797,0.5803812125231296,-0.1990767776252339,-0.4739735521292121,-11.555766414803688
Guatemala,-1.3178669170920898,1.4096649813618911,-0.5940624527843301,-0.23580373751268757,0.46686150981399055,-0.07045705529024571,-1.2615186645198637,-0.2966254992818018,0.3764880441781733,0.36833762590030883,0.22389291470447859,0.30604829049132976,0.5801955465729982,0.4967685106115902,-0.26614144442160015,-0.5165254429846107,-0.27391505981090325,-2.5038084612235334
Honduras,-0.506138165533125,2.5129171799962986,3.0940352596518794,-1.4085598467511848,0.4302419599581855,-0.7793732961179862,-3.1437913675229954,1.3511895563765393,0.10119340320696413,-0.5897290901201151,-2.342225528480405,3.1400842533895625,2.378854646939435,0.5573271938642014,0.19644079008102588,0.052700723830038265,0.30257553149443794,-4.185177331963891
Hong Kong SAR,1.9878163357053826,2.7528925343822896,1.572517063834403,3.172488377120129,3.4632177700144,-6.962885545108168,0.7805581676225612,2.035960413977602,-0.6283823621741425,-1.1902520917488544,-2.1721865302902676,2.6112636144493466,-2.788445228937663,3.9430435868856257,1.2213395175394153,-3.3217315180249236,-2.707845744254245,-8.661185214095754
Hungary,1.5587152333525065,0.7277122850797566,-1.323305054322815,-1.5018354482781895,4.237413053988543,1.427153185095447,-0.29554256468178863,0.21760001981487065,-0.7552131760975218,2.99710838278494,-0.07819683667315269,-0.4053102777649551,0.8905745155466835,0.4266640282347809,-0.8836229984917026,0.14619170385395774,-0.07156488279541717,-6.076486727266245
Indonesia,-0.5037422423351479,0.8109237539942005,0.6774451457198768,-0.04263154654998741,-1.3240544340298221,0.9950419619166155,-1.6904703817829216,0.39702019700617686,0.5370910891274567,-0.8951340780877604,-0.6322507147780159,0.07162619015845584,-0.4535583725794048,0.11815707465409409,-0.021852915273149698,0.7538949913544237,-0.4780721910886232,-3.9009345622649203
Ireland,0.9252546345717354,0.8060166100566863,-0.5467377631863316,0.8086355883424393,-2.7333473916407973,-7.218745164052908,-6.484150191281264,-17.486463281043793,18.384435243505795,4.774200282563161,3.147717400870939,2.675435433951637,2.2884921291247005,-0.5382046342697728,1.4605504555775142,1.3478783761945146,-4.653055671441147,-1.9720359581111317
Israel,3.461685231716366,1.6030601998681813,1.0670429197461457,1.871958680039437,0.522161442920298,-3.3920813754049437,-2.6014487642954065,2.7990823088162147,0.28168344586343297,-1.558040921070956,0.588941776444456,1.849958962454188,1.3053562524610207,-0.7652776454354101,0.5968696098694096,-2.5948774224589024,-0.21522623851371536,-6.710631239646775
Kazakhstan,2.292698819293453,-0.5980599269983253,2.6197716523756798,1.533639753761583,-2.8706994446644076,-3.1013602580986537,-3.068834708995637,3.075243056072427,4.601913934651824,-1.6337857576944357,0.49907552361804175,-2.3534458584254776,-9.084163759084523,1.6100040071363422,0.3998502617394619,7.009307541753546,-3.3605721239148347,-6.452549382347536
Kiribati,18.1847385614128,13.31032971375707,-186.20305115268923,180.29560964451426,73.69296874481788,-20.864097108018534,-77.37748480730423,123.83230589692742,-103.50099713579924,122.01405152224824,-49.55310385056758,366.3741142998317,16.349495146965467,-225.65073916651826,249.73765340937055,-35.75635588810536,83.52029614905138,-83.68691176605984
Kosovo,-2.282185377681861,-4.826308474848544,1.7628131478270896,5.570875297559798,4.6910859943322425,-10.674587650231336,3.2323403245895426,-3.9150985725763165,-0.34085742812724007,2.7673706800385656,0.45351059680987316,-1.2994981354372106,-0.4106203361943539,0.884293331820408,1.696023335532142,-2.6289592393759715,1.0125434714684083,-5.686849920207099
Kuwait,1.0838302111763554,6.697733564998938,24.006833988651476,-9.836358665216707,2.321252750925403,-16.19340924306077,3.1317948659942303,-0.3263333416486702,10.05401001353652,-0.4224870371269205,-0.28950697835738026,-14.3906926004218,-24.45239330739606,-5.627046407625116,4.503496444529253,6.170951219286072,-4.696682572596815,-17.76821807235323
Lao PDR,-1.4133784413505506,1.7027480102732104,-1.0045718003433137,2.1986163413511606,0.19646357239115675,-1.5689772111638556,-1.5462659861321129,1.878670925285446,0.2730700058262161,-1.8172913266081436,-2.4326715330789197,1.446369354591769,-2.2464687472632816,2.42159664516951,-0.6500781498461157,0.6130785059770387,1.886961916733358,-1.6004186142624013
Latvia,0.3172378341222748,-1.3968744909153505,0.11112070527197204,-3.519650075511297,1.011054716573856,0.043245094850563603,5.318451991333953,-2.227930650143464,0.7149901633691025,3.2659138209180485,-0.29293580962656174,-0.5488324427227895,0.6753795962630942,2.225385982312936,-0.590464123010278,-0.6638324703088885,0.11741988731622166,-1.6669790995632394
Lithuania,0.026270703379529525,-0.5277848977865851,1.0931854288886584,-1.0896565127235904,-2.0111804571808722,-1.7333109152202022,-1.361035036609671,1.5798601497854827,-3.124980788420477,6.824773260290304,1.2784540540865965,2.7473966587913394,-1.5916883748623218,1.1477216873718878,0.6926252319405397,0.039039912811006494,0.8055849193953185,-6.150728660409709
Luxembourg,-2.9453067347510355,-2.0700950614877467,0.6854459816528369,1.225484150309514,2.0485601677934113,-2.0802013530583174,-4.534397107812101,-0.2474391912798488,0.41485595960913635,-1.067217826225658,-0.27837176126491947,-0.04764577079511234,-0.38026487895372263,0.2649145918652209,-0.8420063522828283,1.464470896750104,-0.9539982489116703,-6.803131633478099
Macao SAR,-0.8644444819599784,5.682119086514263,-21.790311757103602,-18.412712526575156,17.91198173055942,-10.858526622409158,18.364687525169686,25.722164666137374,7.2594400268092585,-6.465533645081749,0.9756250410636227,-16.096938572946797,-25.69055796820085,2.6428402812583727,7.812042747590887,2.4125611849738604,1.4094792785803776,-63.18350646169085
Malaysia,-0.46189086952184777,1.231731174175228,0.6119102316639209,0.28364499292979417,-0.00039175446679884374,-0.7845475062474438,-2.5373106703553887,1.3804008256282638,0.7733033108746934,0.2678337748806974,-0.4343636145413181,0.8769351178313798,0.037457000812547214,-0.07708262425045698,0.20253486612846272,-0.25105131883472565,0.674023239078301,-2.5919399403421552
Malta,-9.043265543047275,-5.823003411006891,-4.841327222894964,-2.706675248498918,13.9198863395859,4.947847090041525,-12.20316857393032,5.665398019780836,10.364039984530628,3.4145602338975163,3.148491173518496,14.397807338581059,-13.021740449867899,-5.4051022193144505,16.1487481670033,-0.49774918465447193,-4.076718354160949,-27.14561084689977
Mexico,-0.055565810203718424,0.9463977629920832,-0.08952437195353835,0.22010710113957566,-0.24994625871191212,0.808902949595974,-3.4061218098367543,0.15363838602170166,0.6345137534978256,-0.39493470115174123,0.011569466416607277,-0.8228004349468603,0.5337205795692288,1.2333877431291498,1.7071738082901298,-1.1373986699082066,-0.116325184346322,-2.0751032651851014
Mongolia,1.928339253922693,5.49705878917097,4.157944921053636,8.011048161410887,-7.618448296265938,-13.311663740627779,1.1809205601992554,3.90583821669813,-15.390288104218213,-2.095909255301912,7.761800243173694,4.756471799296296,1.294069444220904,-9.593509030000678,10.422721792698106,4.576818482308636,-1.414750233729856,-7.023766448749138
Montenegro,4.9558593553461066,1.1536692430691335,-14.344023705714951,-18.62822750672447,-9.468779908914449,-25.861109664496468,30.880797776100458,13.912227801054378,7.102982792831245,0.11930977131102694,7.618323545161129,2.18855806306469,-2.989039002920645,-8.637401992928936,-0.40341483078677953,-0.8548570982957671,8.836004414132166,-28.19518309085098
Namibia,-1.64329135644506,2.4774023295856464,1.1921663023178544,8.094579876351458,0.2003194969024733,-6.87557943261384,-5.561298454608362,-4.752702210293155,-3.462173769832111,3.257481276400985,-1.3106841082976546,-2.2551670104823422,-3.6150164241073313,-2.1305990227915803,9.549587189627122,0.3344689349876697,0.29231154873608656,-0.7225830623681277
Netherlands,-0.8911071340262255,1.4549553212792898,1.2702671993561296,0.5603276491451489,-0.3352521216429853,0.19631211487825645,-5.242523814363574,-0.061528277908816875,0.9553314092178953,0.5415139435678848,0.9866515890277023,0.6389895741846683,0.05915896998136061,2.2051812451473047,1.463403113069311,0.11043145264708798,0.8276799399024526,-6.910581794680681
New Zealand,1.0553511248085403,0.3021695061565648,0.03443659302705804,-0.501996272996172,-0.9269250354831664,-2.323822158076843,-1.9748973750219225,-3.7386954339834477,0.44608442122721925,2.4947705121424724,1.0653910583861927,0.9741109609216445,0.7972647498955552,0.77796160593801,0.23901428050453344,-0.29806598386066313,-3.4953708985125425,-1.1407691080652866
Nicaragua,-0.381187288926088,0.7067581853235372,-0.03230204787636548,-0.7848536452426641,-0.2508961766294131,-1.8337452390708002,0.4676920202892796,1.2918080267212033,-0.39001085410324454,-0.034865054686680885,-0.6912626534926125,0.23552153179041513,-0.5894920270771089,-0.04936073230187743,0.27582404447003395,-0.4018576873238251,3.9125546930653585,-1.8323696694910518
North Macedonia,7.668821535207606,-1.5310217742120857,2.53627084418409,0.2652444040819941,-2.0916193284831697,-4.362559801028933,1.2432538269866207,2.5311239072954286,-0.2946474810686506,-1.6495964815890964,0.708549963567978,0.1937440792234275,0.020792488341238702,0.3408855076092072,0.8388064722154027,1.4515519564527657,-1.755979922328292,-6.333233262424082
Norway,-1.903490472883698,3.7208696479084757,4.69954403053598,3.1692836319634274,-1.7501816740464982,2.207653284186911,-9.434771543527399,0.7142663399683951,2.7046270692157393,0.42545363031558026,-3.569816916635739,-1.9663668474014315,-3.1649829961251577,-2.6640393526397492,1.127118026727838,3.3267216227183463,-2.2328750156075143,-9.731741060117232
Oman,-0.049074066139688455,-1.7820167558851603,11.528315760960226,0.5161729042342458,-5.5078364916241895,5.574439366339828,-20.429153132337998,9.161879393143298,4.846682168990833,-5.872494908324477,-2.581178925011221,-5.385593402069651,-18.931984747005423,-7.41193742612208,11.456254898616313,6.517719931517638,2.1220796671999755,-12.462314483884821
Pakistan,2.817679271928369,-1.3224616842131514,-1.0814490277392976,-0.43206977966915705,-1.631377346470949,-1.7449138500454797,1.8019468493960424,-0.839565204986175,-0.625305876029504,-1.6997799868258419,0.23794924142283325,3.123627268967014,-0.3556442483283071,0.7416420569202185,-1.2577175105561187,-0.5102191298900971,-2.109731415087298,0.7676544174726718
Palau,204.52586285976327,-344.81726446676225,386.71739304278344,-68.58934426229553,273.58009271884384,-55.78964236615798,526.5001222326237,57.71052631578948,-213.53149613771382,-149.08840213147369,14.88440615134266,-269.98999047864083,648.8104948064979,-251.79483594332584,-330.5012166882533,212.95906432748552,-969.019453421015,-1022.9235590348846
Panama,-2.2908762848950115,-0.977230076645994,2.2061476437379737,4.079293584825742,1.3845376532784106,-3.702878100908925,1.4827532878436098,-3.5005837620588913,-0.7643158269994643,1.5201142085443387,-0.7075959134162311,-1.9937868737271067,1.8683914366987544,0.7729307651494906,0.27057583340144076,-1.394014800752882,0.45430604061693725,-5.413266939950152
Paraguay,0.3127690313628554,0.8072993690287357,0.015142271453932876,1.0334590260390977,0.45302933940202283,0.023632044530917717,-2.3105480793572184,0.5118041424388164,0.9794439439986186,-2.881078854137707,0.5182063167457971,0.2530038983125815,-1.302692881980836,2.0038184500049367,-0.5763225363645516,-1.1945817928421998,-2.221328991433576,-2.956535389565934
Philippines,0.22391892928485957,0.7005237494995122,1.1836771728818722,1.619364503168555,-0.24285880554694217,0.24373013180449232,-2.5338625968273103,0.29984693816525887,1.9380120537101237,0.012207702702173195,0.4948595738815097,0.634400264904523,-0.2533727447618279,-0.9663417854086331,-0.02133445580818666,-1.1984495791927459,-0.08877323996576858,-4.038116436073063
Poland,-1.2113379797371717,0.9444601964512769,1.1433452717805181,0.3613328784346548,1.5944173535087143,-1.731054457769316,-3.5740607796647743,-0.18335964056979748,2.438310970696749,1.2120043507004592,-0.37617916373217497,0.5579589841378514,1.0944315704892378,0.21348931148111294,0.908830944349889,1.2193484785250472,-0.44594865934141054,-6.336558863662767
Portugal,-1.6665993673709885,-0.47844488699912624,-0.29003188439794325,1.9584366610955968,1.2133411329333228,-0.9679690201282156,-6.026295558493482,-1.5219360782320432,4.139468902124438,1.8954889899629883,1.3853943243583435,-2.3453223671146226,2.9136967676992116,2.5580892098290695,-1.008448679670445,2.5350881905711136,0.45259414558064337,-6.10125622705837
Qatar,4.184119370331608,9.012804785575874,-21.512458210484656,-5.127056406605661,-1.6614674413160095,1.2127840242370596,-4.861580408233525,-1.7979040749198987,6.505617316499997,3.3751870701941478,8.111368120066171,-10.52128790757682,-1.2906196058165236,-32.19530213192961,5.8804213438663275,10.294406906167705,-3.4614134463165778,-5.140081742215775
Romania,0.21526845589417043,-1.244268541091908,2.6462158076944444,-0.754516874408057,-1.8343085885690669,-1.4741819285430533,-1.9227097398356676,0.3815182399087593,2.1001532603432578,1.7429355234998058,0.23010833910779072,0.49621311119528144,0.6009685057853837,-1.0052325338152905,-0.5953019042546197,-0.05273006760097143,-1.9882346017696424,-4.890765214020021
Russia,0.6760553612912431,3.239197346116165,3.0299550987082453,0.1954431268296153,-2.2427881948273027,-1.031242695423816,-10.452359557269817,2.6969727056952344,4.6300110743236385,-1.0600087693509515,-1.557041485596501,0.10124284307052811,-2.3015677172091817,-0.3047308891066347,2.2020474026392085,4.426015489813739,-1.0150471976341287,-5.9408275812156415
Samoa,27.88312048424349,2.486831522125101,-20.628323672468333,-8.345642171864874,-26.427798194903467,48.1943533698324,-1.5910369721802518,-11.485510625103235,-2.4286580223487206,-15.282561610502782,46.01048932125429,-41.14160755400436,34.77110131735759,-5.0699027385578255,11.34084867577979,16.326947705922535,12.635363232322037,-10.453857651302691
Saudi Arabia,7.404456135628347,8.818466655109136,8.554902489874408,2.750297721335773,-9.228678705891623,18.105296665130325,-35.98941488670392,10.050379352674591,7.536311536122827,0.3133614522433579,-6.456463889392085,-9.463861393854422,-12.89698405621007,1.8990727870789659,5.036788782603599,3.7912769560078967,1.1440900858028789,-7.105224306043051
Serbia,-0.5032126942017459,1.9172411137847682,1.6685794250247798,-2.1208300067175916,-0.8534677855751456,-1.4847248518232181,0.25308578731634856,-0.07123769327136298,-0.7162954132882184,-2.83346787060343,2.0651305786932292,-0.8435113906561851,2.7709644142301086,2.333100259145297,2.1579063616123175,-0.5068157321820138,-1.1092376687675032,-6.84607087360613
Slovak Republic,5.602149415975747,0.6258158081609633,-0.8262041969168532,-0.6560119720706492,1.942695036079817,-0.7627117920877517,-5.082121040285758,0.38579950619665837,3.1596474327665955,1.0590472302703189,1.6477304527658037,-0.3604947720153584,-0.1657089560892322,-0.025195824337963746,1.7533571502668903,-0.08318236919527267,-0.5319230339808338,-3.529219271360727
Slovenia,-1.0673954508705874,-0.28640536785930504,1.0620346734759467,0.08035585477186924,0.03919225539615523,-1.9339147321840158,-2.305268469435287,0.37223141516169633,-1.0636461012912752,3.6710330225702266,-9.607815419378472,9.9419672524438,2.0361795499856727,1.3916125440598972,2.560518179573752,0.6687676443232116,-0.32551297832836923,-7.591616416708668
South Africa,-0.6631529736307473,0.5077020771125851,0.9348899635699435,0.8929188624335028,0.38843962531645093,-1.7065670689579477,-4.130455437699283,0.1706081296133375,0.8028836233067156,-0.3830944441675004,0.12235422506452753,-0.008136861223541736,-0.439974677844182,0.679737676511154,-0.28474931595314246,0.2700321819607816,-0.9736974367048217,-4.940578276114905
Spain,-0.0603186347014289,0.24399919714382598,1.2885148338470342,0.859129085433241,-0.24684698978150266,-6.443576630591394,-6.598217608487083,1.7589363468091683,-0.19271294323185018,-0.9360303194938702,3.7416982414386384,1.113391968713124,0.7455322014481922,0.896446351192445,1.2605028184858038,0.5196440569140357,-0.3726317408220008,-8.107433926931492
Sri Lanka,0.823029819544673,-0.30018314020721526,0.4333951338100137,-0.10380770732476297,0.1532795516464578,-0.35253450754337656,-2.083353604559637,1.5827022609128303,0.4651583720949475,0.6980741255781773,0.5329339861570874,-1.0002587345522294,-0.7722905963712359,1.6864515287639987,-0.18893272702616493,0.15623526971695334,-2.599622155214747,-4.750254568797869
Suriname,21.222496968629006,-4.629719567588312,-0.503309832936754,31.824794728642523,9.10539822896196,-6.2622569597512125,-11.84359967811725,18.899530222780594,-6.8592301839142,-15.536545509772543,-13.45023131378932,-8.164406131252322,-16.65102680239111,16.875999936415962,13.96851098068088,-6.502065949561359,-30.429156956453717,42.34724785308411
Sweden,0.3516284753349189,1.4298336571645942,1.6085622933223918,0.5527115207999342,1.1866426817899396,-1.4539929436511883,-2.958710416070642,0.7346022378025944,-0.2946259713738404,-0.776327572708077,-0.3793409090498828,-0.17186547683658004,1.4410470074539914,0.925191121518778,0.44041503968989093,-0.6305603725483733,0.01282460617778347,-3.330719468823391
Taiwan Province of China,0.9508368996755281,-0.46353929198963106,2.0809471755284825,0.40494218324946285,0.0372347948332179,-0.5981774480816686,-3.2683400272851797,1.0107910623889769,1.0388584803201053,-0.24563702822842082,1.1162535421705049,0.5841087849829485,1.0389334158132353,-0.43242204407005214,0.20984112377253727,0.05253447874161998,0.04845656155298883,-0.9957869557398578
Thailand,8.154873611821442,-0.8810141239118503,0.9664186625264952,-0.21603519737437482,-1.5457222493521234,0.5057079918115799,-2.857046245668177,1.0464251222912393,1.1333246938879138,-0.9704068672763703,1.321055013952641,-1.2362013061716794,0.9848011204023104,0.48059936830304106,-0.991276386310662,0.42318194615652155,-0.8550952377918475,-4.004605270964351
Togo,1.8204474839837665,-1.0016482956499395,-2.2139415418073822,-0.06261587515551037,-0.024371165358160862,1.5142132154547603,-1.9221412980056722,1.0593845984752446,-3.1334419567875966,-0.1060582227759248,-1.0211565017087745,-1.6140601631490759,0.9344859881509553,-0.8115982475253247,7.630606986321039,-0.5090099667940582,2.4315236123033985,-8.571505040799128
